"","tauhat","2.5%","97.5%"
"47793",2.32337950585919,1.1135971536934,3.670095227976
"47794",2.51808077033487,1.1461986209749,3.886116183248
"47795",2.59756775552859,1.34319077308875,3.9921470268665
"47796",2.73204256897628,1.55816269752985,4.25222830541832
"47797",3.50945470685288,1.74318234596651,5.42488083497723
"47798",1.88588463834396,0.404859076025,3.08025548184925
"47799",2.39256662163192,1.278633142799,3.58202519848975
"47800",1.71852779445129,0.403138213542997,3.1169613450745
"47801",2.19048148245172,0.877876379423503,3.30319491201435
"47802",2.70865388394889,1.42828963763775,3.99199133249975
"47803",3.51640938820898,1.758252073902,5.192611716267
"47804",2.1672297432531,0.597573710482253,3.345499481654
"47805",2.06897557680113,0.311481128766751,3.92447770114915
"47806",2.73775012452794,1.6702198173205,4.07304246930768
"47807",1.74882078530148,0.0384935107422503,3.11674993617675
"47808",2.42477805237418,1.304104594589,3.4738563533851
"47809",2.52162743990618,1.01347331197325,3.8029895380425
"47810",2.27406391367,0.99356994161325,3.46409556569485
"47811",2.53782624243748,1.28537016867575,3.88667752303575
"47812",2.687680454943,1.48855819656495,4.33120369103886
"47813",2.46160658496453,1.0919566497546,3.85015678118175
"47814",2.32794426644735,0.68910799354485,3.64953311997173
"47815",2.17884310822273,0.808393499841,3.44725674103027
"47816",2.62356081079874,1.4301870703275,3.886116183248
"47817",2.48761357273372,1.30666582864675,3.668628724554
"47818",2.65975220883437,1.467528881338,3.886116183248
"47819",2.27987560290893,0.930596739790001,3.58056488491725
"47820",2.68184190244089,1.55514021306085,3.99253101051726
"47821",1.88676526894136,0.403138213542997,3.11696134507451
"47822",3.21430838356785,1.77477460760925,4.5580220536095
"47823",2.54296156504481,1.16626807645775,3.8853959698165
"47824",1.88963441462953,0.403138213543,3.26994973247285
"47825",3.34935489972207,1.70227597059,5.08096340538849
"47826",2.40598810276064,1.1292904007195,3.733674120384
"47827",3.55070714558131,2.12300459601875,5.127061297066
"47828",2.54916520168216,1.20542675673175,3.79802398333425
"47829",3.44603214113054,1.99425455072425,5.17379847825475
"47830",3.87187462092143,2.49798419225885,5.59642976843525
"47831",3.98197484888414,2.61646136229799,5.87388343447001
"47832",3.8235823035339,2.352961647075,5.42888274853306
"47833",2.26414409919439,1.142607919925,3.49550402909125
"47834",2.0684622134627,0.149258166426,3.333721848563
"47835",2.79029475543225,1.68685605548125,4.2082308319355
"47836",2.43199925068533,0.360941071023498,4.21415511728267
"47837",2.69968963520672,1.01192737468,4.48686483720828
"47838",2.36372360831634,1.31930875459275,3.43041906212635
"47839",2.20341290212433,0.03947677335475,3.668003860977
"47840",3.51715603550028,2.1184659132937,5.1928567181295
"47841",2.42651055555863,1.247770576434,3.73553058369225
"47842",2.14059673233866,0.498091259171249,3.37373832768355
"47843",2.37614976424621,1.0142154782915,3.880676449767
"47844",3.59181308977709,2.23222401740673,5.10987343091275
"47845",2.47580766955941,1.2786273296915,3.6694107080979
"47846",2.61796529192374,1.31672901488765,4.09028731608924
"47847",3.45296017871421,1.79460254457325,5.215595569887
"47848",2.47939334818026,0.648816990070252,3.81030297560251
"47849",2.54069832072395,1.038966130295,4.08997200278974
"47850",2.45785810479023,1.08891807068235,3.9655046269315
"47851",3.4925026024394,2.1559288287058,5.1920366890145
"47852",2.65912967784471,1.46694889619385,4.13687574565401
"47853",2.16084848783171,0.35069637342825,3.69704044015965
"47854",2.32596768329532,1.3144709787875,3.37738074555445
"47855",2.378154375523,0.914303095651494,3.53873257878675
"47856",2.68602106565035,1.67395746722425,4.006987327844
"47857",2.01110241006987,0.402054329772545,3.68297396626332
"47858",2.15591507774784,0.68162988216825,3.333721848563
"47859",3.7865499333919,2.415591269047,5.29243966586725
"47860",2.26408344493902,1.112695391802,3.37551514369593
"47861",2.2401426463427,0.808393499841002,3.63061662091378
"47862",2.38301194490844,1.3118017197645,3.49754667685965
"47863",2.15536005710581,0.682731664451003,3.3747355714305
"47864",2.49779788941029,1.16626807645775,3.9519699725175
"47865",3.44401759393617,2.2387165654564,4.944748430234
"47866",2.29983069044654,1.1135971536934,3.591095835601
"47867",1.99507248693792,0.470998083352248,3.26129972154608
"47868",2.61015545704011,1.42057540755275,3.8968198920175
"47869",2.36078745392507,1.277243521649,3.56809929119575
"47870",2.53243516832984,1.2694646641085,3.7744341480575
"47871",2.72957021685259,1.67395746722425,4.01217558010425
"47872",3.43230417860109,1.89509338874675,4.88466771602575
"47873",3.71830517948448,2.18095410895275,5.44058889223758
"47874",2.19551737178824,0.121874172528752,3.73367412038401
"47875",2.58375047232717,1.16883607447915,4.09093720615075
"47876",2.15518852040569,0.499389932942751,3.40062186640326
"47877",2.53703227270143,0.964806522813998,3.951293914295
"47878",2.58408006612296,1.27878124940275,3.8837268731195
"47879",2.7056715316684,1.3973507607672,4.13489199298
"47880",2.50072221389386,1.326219201738,3.951293914295
"47881",2.79722001170203,1.55816269752985,4.260923931167
"47882",2.55600024282311,1.197386863332,4.36134189134656
"47883",2.46830589138991,1.19736097752125,3.668003860977
"47884",2.11990077974463,0.59474420530125,3.25568352494965
"47885",3.46769895190496,1.37053727309775,5.42488083497724
"47886",2.07156989595356,0.689979669315101,3.20578898803575
"47887",3.36668441618599,1.30400714279874,5.09953028597675
"47888",2.51847028800064,1.2661822734725,3.99253101051725
"47889",2.24809140611786,0.823369546240748,3.37532145452561
"47890",2.05138445306371,0.472082161984253,3.40961925489925
"47891",2.31544170341521,1.044355695414,3.58184380587028
"47892",2.5411740501262,0.648816990070249,4.4354409867175
"47893",2.59773185528993,1.450918638351,3.84588149565749
"47894",2.20263912624457,0.403138213542999,3.7954859231525
"47895",2.30064583353057,0.690104894061101,3.49757244418825
"47896",2.70243392359619,1.35855668274775,4.31412826623704
"47897",3.54444165610308,2.28131942768575,5.09753182438225
"47898",2.53335349076536,1.04198657958725,3.91676318267
"47899",2.27868580881614,1.28152174508225,3.345499481654
"47900",2.48120194214644,1.295207100175,3.88370608323551
"47901",2.0385134044979,0.146706470351251,3.3752018969157
"47902",2.6256173578058,1.27889559729266,4.01734984895475
"47903",2.36768061223269,1.2786273296915,3.584218115973
"47904",2.36302489271204,1.17561917565501,3.57897307483758
"47905",2.53190000816169,1.36938900151005,3.91732452245775
"47906",2.24768456728183,0.807307071739748,3.62627869440202
"47907",2.37733579684364,0.746606004773251,3.80058851731348
"47908",2.50457331517436,1.373741129381,3.670836145029
"47909",3.56943720164853,2.49219765589001,5.1920366890145
"47910",3.62849463086588,2.18346360679775,5.11280446471725
"47911",2.43758281053491,1.2786273296915,3.8633618652095
"47912",2.49910415763973,1.28152699516155,3.73347866210675
"47913",2.24637726163485,1.12933883976275,3.333721848563
"47914",2.27404062813632,1.11170803100665,3.63780674499401
"47915",3.58588372027559,2.15571023174749,5.11187189250725
"47916",3.47125420372066,2.18346360679775,4.973146910347
"47917",2.05965854024437,0.598371766945505,3.15147438378476
"47918",2.59878494139297,1.1528873316919,4.0144232622395
"47919",2.53357625631077,1.39856722302795,3.7741371899025
"47920",2.63742749259307,1.44693973504204,3.951293914295
"47921",3.63358932714384,2.236990602934,5.1920366890145
"47922",2.36907110756134,0.911255299711,3.84996132290451
"47923",2.23949684013937,0.548628150573,3.6714206408135
"47924",2.30767829934664,0.548628150572998,3.731473728931
"47925",2.21218328730317,1.03241169326925,3.45800896820897
"47926",2.25523235841447,1.16573631384115,3.58262874555627
"47927",3.59870911098254,2.15641938563249,5.1920366890145
"47928",2.25768826539048,0.6899796693151,3.7356651276205
"47929",3.66187526755217,2.236990602934,5.10987343091275
"47930",3.80687763693411,2.344134827764,5.35940260417704
"47931",2.15322893806637,0.375082256871999,3.3761018540212
"47932",1.78626256536433,0.402054329772551,3.15112586188425
"47933",2.23993065013066,0.9182706956495,3.45539599042725
"47934",2.55775578037957,1.39579679392025,3.88611618324799
"47935",2.15444681571772,0.472120832839251,3.5831241895505
"47936",2.54340405149035,1.4189612703681,3.77575077830525
"47937",2.52881932309409,1.28525287090975,3.7988082015195
"47938",2.34267407321335,1.19127059742875,3.96444268668875
"47939",2.172848377688,0.402054329772556,3.53873257878675
"47940",2.30172044326721,1.2786273296915,3.2683935465821
"47941",2.36372226319766,1.2786273296915,3.69704044015965
"47942",2.58777817928007,1.31464151123675,4.25249624391857
"47943",3.79138415273971,2.19947394114125,5.51502099546457
"47944",2.42835978012631,1.278633142799,3.90393221865875
"47945",2.52483683275257,0.9605093088273,4.021766304085
"47946",2.56900472752436,0.916783935879249,4.26303153479804
"47947",2.7928886913877,1.75358780238775,4.00985635073425
"47948",2.45191529410906,0.784696707446998,4.25222830541833
"47949",2.33511373823725,1.142607919925,3.51468979156825
"47950",2.49191579850016,1.28424082837825,3.90393221865875
"47951",2.3075517460418,1.23922913944225,3.4952329872649
"47952",2.05496214135867,0.5660671788335,3.3451906140995
"47953",2.67776828254481,1.5578868196945,4.01729228512975
"47954",2.38442761979388,0.920375339353201,3.57145847956498
"47955",2.06990475377446,0.0143530146232516,3.49305413862615
"47956",3.58482387224556,2.245248416009,5.42684327309474
"47957",2.51872577715308,0.746842600472252,3.8837268731195
"47958",2.55058661144347,1.1461986209749,4.020698424021
"47959",2.59409026784166,1.4189612703681,3.79795568404776
"47960",3.13765596408113,1.47151969278475,4.65174232688097
"47961",2.38259967203428,0.920806324740001,4.09227433674926
"47962",2.21186951578599,1.0885638962231,3.345499481654
"47963",2.36922120576905,0.574331841620756,3.735345344257
"47964",2.37085998416891,1.2786273296915,3.668003860977
"47965",2.28041852730144,1.30666582864675,3.220691118686
"47966",3.77293142768912,2.4127119102025,5.27090926341
"47967",2.52094472451997,1.19736097752125,3.8837060832355
"47968",2.35799664681283,0.330805777641249,4.09093720615077
"47969",2.35493668106374,0.354412093513255,4.12806725344651
"47970",2.22501367821734,0.547106767451751,3.785164899512
"47971",2.21639198138123,0.407299493098249,3.7312080145095
"47972",2.70232175400916,1.547396983873,3.77575077830525
"47973",1.88384549464654,0.472183407636003,3.11865444216926
"47974",2.30166220252301,0.890474604285299,3.44437392122524
"47975",2.28937061362968,1.175619175655,3.34549948165401
"47976",2.63747191964041,1.47095799256575,3.85282045335525
"47977",2.27618205871752,0.841677706250999,3.73706256226925
"47978",2.46685499199298,1.20376369922,4.09227433674926
"47979",2.56203334673754,1.46779923058203,3.77440458060499
"47980",2.48240003886942,0.910137433977502,3.80058851731347
"47981",2.52433362470051,1.39628780052775,3.7954859231525
"47982",2.43595381201038,0.920806324739998,3.8853959698165
"47983",2.37290351714051,1.28153608709775,3.58664917318475
"47984",2.38486724817595,1.1062596760715,3.8027602705205
"47985",2.46038850610274,1.26343614155601,3.9514501830589
"47986",2.42497751966626,0.92080632474,3.77575077830525
"47987",1.9735953087021,0.108236343534752,3.63801556338776
"47988",2.33500190427003,0.550062841680498,3.925951585615
"47989",3.53977870446339,2.245248416009,5.1948649088245
"47990",2.73922508853614,1.540779359743,4.261901408361
"47991",3.93188336549898,2.50364529693553,5.62589330103501
"47992",3.45675278697853,1.83286429770575,5.0878102977265
"47993",2.59709483236571,1.43883325815531,3.73367412038399
"47994",2.26651011450643,0.909788009743202,3.4235915526935
"47995",2.52411811418258,1.06171952069725,3.91732452245775
"47996",3.41151326725794,1.89509338874675,5.19065870609401
"47997",2.56218323788938,1.31464151123675,4.33120369103886
"47998",2.20401024370633,1.12933883976275,3.34505952116649
"47999",2.32211018105456,1.263436141556,3.28458545334568
"48000",2.56488836899443,1.46729866075575,3.668628724554
"48001",2.61486113554578,1.55816269752985,3.88370608323551
"48002",2.53881592078616,1.20726323531325,3.9203094267775
"48003",2.52536003050906,1.40378074963965,3.62599478437725
"48004",3.6068275096592,2.2785256775935,5.19065870609401
"48005",2.67808617800909,1.31375449461849,4.18749703988868
"48006",3.44651142486433,2.1990944880605,4.880664538811
"48007",2.24548814520628,1.14168615927115,3.3725426067815
"48008",2.49476896225206,1.39579679392025,3.668628724554
"48009",2.50762005624646,1.39908809626865,3.7850264420215
"48010",2.36388985155123,1.3152123830385,3.6075949755385
"48011",2.35690187890596,1.31521238303849,3.4952329872649
"48012",2.16762437689147,0.375082256872,3.3501279085488
"48013",3.43791846224569,1.645074855403,5.31021257721954
"48014",3.47334019382804,2.24415501125327,4.87595049374525
"48015",2.67821376484128,1.56443982998675,4.18566518051204
"48016",3.59811978813348,1.79435920350825,5.73226898074825
"48017",3.47750996660798,2.19909448806051,5.08096340538851
"48018",2.37438966939108,1.280955639572,3.63283225936575
"48019",2.64982216042791,1.4052950484834,4.04257088810399
"48020",2.3501850134383,1.16626807645775,3.49548765767892
"48021",2.40027002783456,1.28525287090975,3.700939102953
"48022",2.57502950907508,1.3126353121235,3.84071782949975
"48023",2.53678684487995,1.421079915381,3.62393576519653
"48024",2.15373332719907,1.0885638962231,3.220691118686
"48025",3.64579446820335,2.21851313542475,4.967081470765
"48026",2.33276411359216,1.31466746104525,3.50243798825507
"48027",2.45329091149744,1.33135710553495,3.4935441694765
"48028",2.87684447649333,1.55816269752985,4.25256100082533
"48029",3.11807015681446,1.31669251769165,4.53488970707025
"48030",2.38166024057557,1.26133763990375,3.66702742507825
"48031",2.73793878788427,1.6760737488715,4.09028731608925
"48032",2.28447587841615,1.177183885692,3.37738074555445
"48033",2.22209768593756,1.0231725509825,3.37763541596848
"48034",2.58198305695803,1.40194882415625,4.16200702394118
"48035",2.39173672018068,1.16157336838125,4.36134189134656
"48036",3.70319666535091,2.405258599217,5.4039879912875
"48037",2.4003485466652,1.28424082837825,3.64794770953472
"48038",2.61636185550651,1.40216178791515,4.1603425457805
"48039",2.51688832569914,1.40202122631175,3.730935616107
"48040",2.35722662267589,0.68483787763385,3.884190783078
"48041",2.74946000397841,1.66742830961365,4.20816607502875
"48042",2.61028222120651,1.5557025167816,3.884190783078
"48043",2.45506554347801,1.33135710553495,3.730935616107
"48044",3.96414653467918,2.50364529693553,5.8224142414275
"48045",2.82651899689151,1.81109086233325,4.31412826623704
"48046",2.35146528882011,1.373741129381,3.2580798457759
"48047",2.61200963369819,1.373741129381,4.071388191579
"48048",3.31071384048105,1.7253236102665,4.8289384856708
"48049",2.20238487659724,0.747843066163396,3.69175386796875
"48050",2.29745868655297,1.12933883976275,3.58664917318475
"48051",3.67142986515934,2.3514711056425,5.42488083497722
"48052",3.49491735799096,1.92885737477115,4.86550203251425
"48053",2.74970083535043,1.5492720669125,4.261901408361
"48054",2.53691747470749,1.326219201738,3.77414416141973
"48055",2.03700597663528,0.407299493098253,3.51025175246926
"48056",2.35766854454413,0.842469049497251,3.776603295777
"48057",2.22600460317389,0.353290385246498,3.5901899837835
"48058",2.70784250291429,1.5549099924786,4.0144232622395
"48059",2.2987909103565,0.357235429330001,3.553104258592
"48060",2.6134949427837,1.46734401666475,3.6688554357465
"48061",2.23914148517995,0.595734041819495,3.77510101124375
"48062",3.84414498463064,2.4302085946385,5.54241503378474
"48063",1.94971820041934,0.393755535336746,3.15588720816942
"48064",2.35576271389331,1.0885638962231,3.62765184089152
"48065",3.67886718565449,2.1634032680675,5.349352192015
"48066",3.54087660521588,1.896067252081,5.42684327309473
"48067",2.55144789349001,1.1830296087685,3.8862724520119
"48068",3.41245804716037,1.31365688893975,5.006608993613
"48069",2.67807539397749,1.2827965173475,4.36043079914206
"48070",2.71293093397511,1.44648452112475,4.18585674536075
"48071",2.23754246936221,1.19906948113625,3.22069111868601
"48072",3.37305547926348,1.6555608590309,5.26041439565625
"48073",1.91705776621298,-0.239202697236251,3.5510332957855
"48074",2.58490730171896,1.31520035504025,4.25222830541832
"48075",2.62998464311032,1.667949358178,3.99831894589535
"48076",2.18057051680639,0.681629882168249,3.39219466488874
"48077",2.529248791133,1.547396983873,3.4916318816444
"48078",1.96207696662426,0.472183407636,3.14983394169057
"48079",2.34528144928143,0.909788009743199,3.7957152859905
"48080",2.18043172132024,0.554057757153,3.4607119332901
"48081",2.13160735506077,0.790213762112149,3.25960149690055
"48082",2.26140732066722,0.42037616772876,3.731473728931
"48083",2.57226251963064,1.4189612703681,3.884190783078
"48084",3.70641910793751,2.12907166166835,5.43689125679126
"48085",2.51261817551407,1.40286770990865,3.7988451008975
"48086",2.58627845229328,0.64881699007025,4.20768370241718
"48087",2.07519844312698,0.244119852505398,3.345499481654
"48088",2.03421736879241,0.472082161984251,3.60832325469624
"48089",2.52871333413839,1.39908809626865,4.01889728119475
"48090",3.85377389175889,2.5019629210475,5.59237321050125
"48091",2.47529966455622,1.31464151123675,4.07352484191926
"48092",2.19187578368384,1.067614917349,3.36732696055725
"48093",2.57182598716639,1.318558662538,4.0161790482705
"48094",3.5033319298562,2.399119536019,5.08622636434451
"48095",2.34076210528756,1.27862732969151,3.62333949787422
"48096",2.50916480041411,1.373741129381,4.25222830541833
"48097",2.55118801824591,1.40081959958375,3.884190783078
"48098",2.70130432397817,1.56102125645215,4.02181166088025
"48099",2.20344860518149,0.808393499841,3.631534861079
"48100",2.22462241847997,0.470998083352247,3.4916318816444
"48101",2.68441901439303,1.46729866075575,3.88648685805125
"48102",2.75410953277344,1.67395746722425,4.09034487991425
"48103",2.1848593748955,0.476227965944754,3.63018839371875
"48104",2.03289351387557,0.150986796657996,3.3672863675613
"48105",3.55527653466596,2.12386627859945,5.16146546976175
"48106",2.29389171638408,0.925506567910203,3.7850264420215
"48107",2.49330581357081,1.182316241078,3.85015678118175
"48108",2.72533995724937,1.19798522559775,4.20355724178992
"48109",2.60284390056852,1.547396983873,3.915723185875
"48110",2.07238390167114,0.6899796693151,3.26093081386025
"48111",2.32392682034266,0.918270695649498,4.02379868154025
"48112",3.84843420799758,2.5019629210475,5.42488083497724
"48113",2.6396629406651,1.42828963763775,3.951293914295
"48114",3.66296438935359,2.4148403029105,5.31021257721954
"48115",2.23125128786382,0.548628150572999,3.668003860977
"48116",2.51781519888429,0.599554229887247,4.26303153479804
"48117",2.43641620827221,1.19736097752125,3.494372989215
"48118",2.44604552244301,1.19736097752125,3.58262874555628
"48119",2.53804325913128,1.46729866075575,3.668628724554
"48120",2.15048245012825,0.91517477142175,3.22040339432301
"48121",2.26098419242939,1.0885638962231,3.47110465502275
"48122",2.19939646956361,0.790213762112146,3.6310902296575
"48123",2.45987263954388,1.04035732999425,3.899346752511
"48124",2.34357535593716,1.16157336838125,3.63169148035025
"48125",2.27236483807479,1.263582159936,3.27050611540685
"48126",2.09588534684126,0.805826697203149,3.220691118686
"48127",2.55983666911149,1.40216178791515,3.8871518381845
"48128",2.4228511302278,1.11334721541715,3.904536167766
"48129",2.69368858159018,1.39713766697975,4.27600665567104
"48130",2.42277928015637,1.0533951824585,3.7988082015195
"48131",2.61561980325402,1.41801967239395,3.85282045335525
"48132",2.56133491069694,0.920162263874249,4.138185918255
"48133",2.70772386901555,1.6322903098795,4.02018040851525
"48134",2.48999667537224,1.223825513909,3.7988082015195
"48135",2.46438083110845,0.960509308827297,3.85015678118175
"48136",1.88798706030864,0.407299493098249,3.15147438378476
"48137",2.12777284455259,0.402054329772551,3.4118462839225
"48138",3.28797130757567,1.7830257981974,4.76531457333357
"48139",2.43180442361351,1.0919566497546,3.77440458060499
"48140",2.22191046471619,0.489346736471,3.79795568404776
"48141",2.23670288867401,1.16883607447915,3.345499481654
"48142",2.20876801764214,0.805826697203149,3.73052712254175
"48143",2.66780409461433,1.52149965737575,3.88372687311951
"48144",2.28355900101923,0.597573710482254,3.69784430304165
"48145",2.54454462688362,1.369060836305,3.668628724554
"48146",2.39815066196633,1.3124838388325,3.63960097382475
"48147",2.25351285517928,0.687844845847852,3.44437392122525
"48148",2.20939983321264,1.11269539180199,3.36732696055725
"48149",2.56557563633933,1.09760579350775,3.77575077830525
"48150",1.72941149088304,-0.059208589162249,3.0336583763895
"48151",3.53443630961407,2.155017027405,5.04192460900925
"48152",3.5864638125609,2.37281091121075,4.97240181108065
"48153",2.38665071775152,0.360941071023502,4.1603425457805
"48154",2.58357779189021,1.4189612703681,3.733674120384
"48155",2.20043876076283,0.299527802172249,3.47110465502275
"48156",2.66358444134501,1.4048992115709,4.0993724196025
"48157",2.66065667704274,1.42828963763775,4.09028731608925
"48158",2.03838787165554,0.297579367205249,3.26994973247285
"48159",2.59387803350996,1.55816269752985,3.57986903568275
"48160",3.4103979847924,1.725623201544,5.1953628489995
"48161",2.09534069075315,0.498091259171244,3.345499481654
"48162",2.32235133718166,1.31466746104525,3.3747355714305
"48163",3.50073166174288,1.912459122755,5.2217653869212
"48164",2.20460067774298,0.890874935954299,3.34738482595375
"48165",3.48181678224632,1.78349494499575,4.93717040744025
"48166",2.62455407025947,1.5887539803905,3.884190783078
"48167",2.45934628163104,1.30666582864675,3.4916318816444
"48168",3.30068511263497,1.75084353663807,4.82883970755755
"48169",3.37761229473207,1.89509338874675,4.75775820108625
"48170",3.25482734554052,1.319413700802,5.087755487901
"48171",2.46965502217159,1.246942438986,3.874463529222
"48172",3.59799279791314,2.3829355954295,5.1948649088245
"48173",2.44378455738956,1.08891807068235,3.884190783078
"48174",2.63368947220581,1.30884621884375,4.214702246801
"48175",2.42652205354347,1.28050970255075,3.63808818605575
"48176",2.54935155378914,1.4189612703681,3.62393576519653
"48177",2.24188332982538,0.919482760949249,3.37424607976058
"48178",2.40090720329569,1.31930875459275,3.7316121864215
"48179",2.48655507303396,1.31520035504025,3.730935616107
"48180",2.51419697829131,0.803237080848253,4.2082308319355
"48181",3.44730487444918,2.37976893670075,4.9087394037015
"48182",2.4426352672875,1.1299335908927,3.73347866210675
"48183",2.68815612916176,1.55844180214615,4.2082308319355
"48184",2.00195680184767,0.35723542933,3.2153954078045
"48185",2.30588957449685,1.11113242787875,3.40152361563325
"48186",2.52540578956703,1.315356654295,3.7867046537845
"48187",2.50429238946623,1.39579679392025,3.668003860977
"48188",3.53224173199272,1.913895959374,5.09753182438224
"48189",3.67614493392181,2.42555057993274,5.44346817263275
"48190",2.38092024970191,1.30663987883825,3.580701356435
"48191",2.23576057861051,0.549926824344501,3.6558165824905
"48192",2.36465067038415,0.943929299997501,3.49709883544452
"48193",2.36845866818947,0.648889541485153,3.7741371899025
"48194",2.46367908289751,1.1195101288018,3.884190783078
"48195",2.21188657371873,0.918661707226749,3.45148504199627
"48196",2.71137401064411,1.65025340879475,4.020698424021
"48197",2.67763610748262,1.3089941845598,4.137935563435
"48198",2.38739774054547,0.917596958867494,3.49437298921499
"48199",3.21052413477723,1.50053511986025,4.82979821327931
"48200",3.33789269983632,1.79460254457325,4.68508801112382
"48201",2.31974499891115,1.3321071975897,3.3672863675613
"48202",3.78777773881647,2.60890128151325,5.29779797743475
"48203",3.33309077039793,1.41034589082925,4.8297982132793
"48204",2.28840873639203,0.688756623183854,3.77660329577701
"48205",2.23354897165655,0.132093586724998,3.69088032890926
"48206",1.99270722744299,0.553402746095753,3.25568352494965
"48207",2.33422280572477,0.648826683893005,3.8959344886425
"48208",3.72782460162988,2.481563619597,5.0885216537875
"48209",2.23526455164785,0.807307071739748,3.6853444864155
"48210",3.261978919712,1.6152244188093,4.62772621176167
"48211",2.5267794944674,1.2770972670675,3.9998632628346
"48212",2.27958552775505,1.14260791992499,3.36972233681775
"48213",2.70854394456854,1.4009927916774,4.25222830541832
"48214",2.50096732201449,1.373741129381,3.806736413647
"48215",2.39446923473178,0.778550497014,3.71077223272725
"48216",3.69592158541871,2.21851313542475,5.079104182003
"48217",2.46343268991206,1.1475300224985,3.79687085268675
"48218",2.43019981781311,1.16573631384115,3.7419186058195
"48219",2.52814377403109,1.4189612703681,3.79687085268675
"48220",3.56565478494434,1.79185204504647,5.42877873422706
"48221",2.58078480787421,1.4189612703681,3.733674120384
"48222",3.2985665310795,1.7830257981974,4.66699472310993
"48223",2.23663401987971,0.595736792643751,3.4003487114655
"48224",3.40733739680182,1.57632035610549,5.21559556988701
"48225",2.30229418104215,0.687511362929724,3.3672863675613
"48226",2.35700158275922,1.37444899905051,3.49178425856433
"48227",2.6762011606415,1.4207047468485,3.884190783078
"48228",2.52587403866104,1.195480597227,3.776603295777
"48229",1.96411415580561,0.472183407636002,3.39079051853975
"48230",2.67969244676647,1.37415034841755,4.13602278297
"48231",2.23099234761349,0.0241959173312507,4.07304246930768
"48232",2.37213899608302,0.638044501760248,3.69868097735165
"48233",2.35416064634827,1.306469346389,3.586498412975
"48234",2.44103880522141,1.163810914245,3.77637402825501
"48235",2.28230782681016,0.932474511137503,3.733674120384
"48236",2.23014081005562,1.12933883976276,3.26994973247285
"48237",3.9307479742493,2.616461362298,5.62868179665176
"48238",2.3030325247172,0.778662602375249,3.99862549230935
"48239",2.55694518179633,1.4498697181851,3.728757758844
"48240",2.05833075399088,0.483754729036999,3.34805467947625
"48241",2.40958839970876,1.18128130200325,3.64794770953472
"48242",2.0215710166656,0.12467347674325,3.36803450718125
"48243",2.64827936283731,1.317414408155,4.09028731608925
"48244",2.3392790414039,0.973706292762503,3.7332516478565
"48245",2.08239312520172,0.120190977135998,3.11851865471075
"48246",2.10299206123173,0.597430762211998,3.7365416098159
"48247",2.16337116571413,0.918270695649494,3.34500247282676
"48248",2.47200190018609,1.19736097752125,3.6688554357465
"48249",2.62949860521984,1.23008561447849,4.3599074679468
"48250",2.61734185388699,1.4189612703681,3.776374028255
"48251",2.30125355076608,1.14221792188775,3.4687411286851
"48252",2.63350566109327,1.06723169189325,4.02363274782575
"48253",2.58632226362255,1.46779923058205,3.85015678118176
"48254",2.24106113095717,0.915174771421751,3.588138793591
"48255",2.67447546292834,1.41873950122625,4.09977961038051
"48256",3.72861478067984,2.40189595203075,5.19203668901449
"48257",2.01829611802235,0.473141801409251,3.408454833173
"48258",2.39659266523838,1.246942438986,3.734722207542
"48259",2.76051234662808,1.73950529588625,4.133761117425
"48260",2.69544360659336,1.6760737488715,3.99253101051724
"48261",2.55255117415782,1.1978069145425,4.09147575546924
"48262",2.1137176165249,0.498091259171247,3.26994973247285
"48263",2.57583682175305,1.5492720669125,3.87578208976725
"48264",2.12636894164296,0.492763079379999,3.55231218731876
"48265",2.27082099254357,0.5473109387285,3.63195872030625
"48266",2.11982453775599,0.790213762112149,3.345499481654
"48267",2.44941842263665,0.914303095651498,3.51025175246925
"48268",2.42650983337811,1.39908809626865,3.628223836915
"48269",2.40718958880939,1.0899133448906,3.925951585615
"48270",2.06298508354879,0.0528803140345,3.345499481654
"48271",2.30655461319225,0.689979669315098,3.88679340446525
"48272",2.15885839010317,0.7760951925525,3.33372184856301
"48273",2.21511718192575,1.277243521649,3.3501279085488
"48274",2.66047484109354,1.547396983873,3.89619675530251
"48275",2.32113892136604,1.2789383886425,3.3747355714305
"48276",2.09835819055502,0.2096632076695,3.44930619335752
"48277",2.41735249829166,0.748834441122001,4.16248939655274
"48278",2.54790963018523,1.39908809626865,4.18585674536075
"48279",2.70163154367686,1.4189612703681,4.19056078439526
"48280",2.48351581633377,1.06171952069725,3.730935616107
"48281",2.26668804669784,0.680600086724749,3.6853444864155
"48282",2.64685150520026,1.4189358663975,3.98129194103774
"48283",2.53459628751135,1.4189612703681,3.53942513684242
"48284",2.33448172451673,1.09157676252285,3.6326756400945
"48285",3.65396093794308,2.19873879019948,5.383603423775
"48286",2.29381049732125,1.1135971536934,3.62469328396502
"48287",3.69455228196005,2.50153939354525,5.42502497522456
"48288",2.71398358316244,1.44648452112475,4.13376111742499
"48289",1.93673307170156,0.403138213543001,3.15197224649868
"48290",3.52242486139078,2.2361197900415,5.1929692612245
"48291",2.42662513165827,0.586125514932899,3.9944834941725
"48292",2.11184658927896,0.426877699034252,3.3546133301325
"48293",2.50019920852104,1.1432239648,3.8837060832355
"48294",2.10443746317422,0.918661707226751,3.30319491201435
"48295",2.1545673488077,0.687844845847851,3.35207413069801
"48296",2.50693412233481,1.31464151123674,4.18585674536075
"48297",2.24991458104554,1.12933883976275,3.345499481654
"48298",3.47398776928983,2.24173506052925,4.87456243438325
