"","predictions","variance.estimates"
"701",-1.38339198560222,0.837280590342508
"702",0.582850943074839,0.724097162557907
"703",-0.582601109693798,0.867655557027585
"704",-0.968520286118259,0.539249154130788
"705",-1.7372875874188,0.478255184215908
"706",-0.95374978814689,0.322494353401519
"707",-1.24071375090906,0.382746350872623
"708",-0.314939736880664,0.231454757236569
"709",-0.79461441896211,0.683318435167219
"710",-1.78840152014511,1.32378882610796
"711",-1.07206995990411,0.410260096695884
"712",-1.57592809455,0.363194278395191
"713",-1.08231901598416,0.764037618918641
"714",-1.04493937891514,0.944940971432713
"715",-0.947307317978104,0.539309285285272
"716",-0.213594021733562,0.997733265664484
"717",-1.72239550394305,0.328218150233942
"718",-0.141394702540536,0.251947300784635
"719",-1.00633686525374,0.360883293776014
"720",0.0529126469593822,0.777422202646484
"721",-0.707456653289404,0.469064109753263
"722",-1.88434261419881,0.519834868833313
"723",0.579097073782242,0.290555355669924
"724",-0.914423999042862,0.506224891848705
"725",-1.1600141609337,0.960375145633587
"726",-1.57139943122784,1.68751746542621
"727",-2.01764986444471,1.21294131394041
"728",-1.17591810518397,0.913520769386188
"729",-0.599891595271282,0.248127283333614
"730",-0.888302934112032,0.351726437167932
"731",-1.7468146484248,0.382291705854703
"732",-1.49541320995532,1.12113464301555
"733",-0.179801313855282,0.219248143451686
"734",-0.672660164470335,0.211812884472454
"735",-0.623168224612358,0.515969818915826
"736",-1.29696484136554,0.232328214462524
"737",-2.43990180866265,0.816451563017796
"738",-1.28226257596159,0.812710124137926
"739",-1.51387339771182,0.272548737955897
"740",-0.68967030128131,0.29757739419541
"741",-0.337326846652552,0.165441570743045
"742",-0.849888616597682,1.00454020804964
"743",-1.00104460830738,0.350900134981301
"744",-1.70687438000978,1.33605641587296
"745",-1.13282815151073,0.388593423492239
"746",-0.104682977079997,1.86985941186836
"747",-1.34847729966411,0.891714643989862
"748",-1.20186937841357,0.249080732910901
"749",-0.129684930597002,0.569347917982367
"750",-0.482855836529979,0.906675075622087
"751",-1.44411925020778,0.465100429466235
"752",-1.48452537706845,0.217599284752455
"753",-0.185975137453098,0.226119005265151
"754",-0.0632293887237238,0.350820332862961
"755",0.0633437830199641,1.29256410233641
"756",-1.93195062397234,1.05979240109604
"757",-0.340818839568549,0.261467792326463
"758",-0.69434097006563,1.61420683958995
"759",-1.37100266758047,0.612728631958439
"760",-0.80237895723359,0.473749605658004
"761",-2.28216493787962,1.5099053854184
"762",-1.7846349429886,0.478928145266285
"763",-0.864612149807001,0.225502713363644
"764",-0.43195823889049,0.262342537441028
"765",-1.61960931546279,0.561272670151633
"766",-0.58368313744596,1.01929966278873
"767",-0.610690856468843,0.588815258371212
"768",-0.734063396403265,0.778002494478005
"769",-0.492061501205443,2.36702485394338
"770",-1.51477172086903,0.48790128506727
"771",-0.292685771532874,0.714047129062813
"772",-0.0042061519350579,1.50790419789313
"773",-1.63939680297052,1.11717307333206
"774",-1.64305087616374,0.356939807705424
"775",-0.733481154211028,0.534929597362768
"776",-0.530221426913726,0.49041024566212
"777",0.525588745390568,0.400447316131031
"778",-0.387415863982035,0.595428702827213
"779",-0.760753242343741,1.12722019002046
"780",-1.54781837998459,0.292074454632341
"781",-0.84186654482898,0.482041006679875
"782",-0.820019501210391,0.647604740072013
"783",-1.24015774401538,1.45970741680381
"784",-0.105826630554016,0.292510941109127
"785",-1.08867839565375,1.43541767658583
"786",-1.13701566204211,1.27650318626714
"787",-0.561250147681718,0.289700686750325
"788",-1.1429864293632,1.38802360482081
"789",-1.03362116530596,0.340869118686326
"790",-1.52337266790569,0.428463842928358
"791",-0.00900709848570454,0.406972537456907
"792",-0.461742097732102,0.144043552315564
"793",-0.570790078377861,1.02818933765579
"794",-0.522773250752657,0.950361675589708
"795",-0.867139553524389,0.974367217039436
"796",-0.606104083485505,0.335712778919052
"797",0.204294569170902,1.47878476870704
"798",-0.693427727756528,0.305498016559207
"799",-1.29893759551135,0.245014146683248
"800",-0.950176130356786,0.416993427374893
"801",0.254877138031647,0.943002897690416
"802",-0.63154151042068,2.05483308692563
"803",-0.449847313651982,0.346966414833815
"804",0.0657294540591054,0.475312907003136
"805",-0.620051740055656,0.304561148342399
"806",-0.440067238913834,0.736142142679608
"807",-1.66618340870769,0.348910501831847
"808",-1.99574254874421,1.71934781244565
"809",-0.420617572506448,0.359742141423685
"810",0.852678651955139,1.16417376600784
"811",-0.88913333664913,1.7450901120285
"812",-1.56055891367432,0.527683732254155
"813",-0.557600673488721,0.122976407443001
"814",-1.25598771458131,0.362055509211496
"815",-0.709468269576099,0.396666746000753
"816",-1.2740316929231,0.289758593432611
"817",-1.48042732857376,0.816539417558747
"818",-0.734472300194719,0.374988075593976
"819",-0.984641466064103,0.242040528978912
"820",-0.862708148671721,0.163730826943054
"821",-0.881238414575768,0.34563185708925
"822",-0.669736612232143,0.889110930164816
"823",-1.36701962704105,0.379122456800555
"824",-0.989074068428159,0.327433751076727
"825",-0.444622600826868,1.13098278378841
"826",-1.06252155409463,0.687461429400252
"827",-0.65725510762694,0.532273240984582
"828",-0.797300145928719,0.194933221130066
"829",-0.806783378556729,0.627211283811781
"830",-1.60868780037327,0.435056351032848
"831",-0.827312694323416,0.619378764857896
"832",-0.674883942186679,0.947840752626498
"833",-0.321854329754071,0.993693617864417
"834",-0.853650593871251,0.822700613105157
"835",0.242123710253111,2.13669528183506
"836",-0.0572174954178995,0.989323494700711
"837",-1.21974988552636,0.59680664458544
"838",-1.92984243344785,0.385769684135819
"839",-1.13121868474348,0.262200817686868
"840",-2.37856200436658,0.513214930649542
"841",-2.02239563542783,0.765693711964049
"842",-1.90816233354631,0.723452279090731
"843",-1.47607754725185,0.688900605238888
"844",0.263088676422453,0.189836743589674
"845",-1.52556243743403,0.255461620142521
"846",0.0228247829648716,1.1391673252706
"847",-1.83810742469924,0.267098233968119
"848",-0.761585250829914,0.705745874694539
"849",-0.880569803131631,0.470874589036015
"850",-1.83930125194676,0.461508396604767
"851",-0.821525917894638,0.206410124192571
"852",-1.63407441554242,0.411158839446403
"853",-0.401364447184038,0.338707960883495
"854",-0.527799282675589,0.31975839145426
"855",-0.264017650257751,0.162848036734177
"856",-0.812251216991222,1.2120170524443
"857",-1.30288729126055,0.826990331073068
"858",-1.63168852957825,0.87263065700141
"859",-0.495619028189232,0.36366378680382
"860",-0.845257119984309,1.23301728171885
"861",-1.58353313541965,0.699282665929674
"862",-0.047055534811746,0.61522691440244
"863",-0.72780726639101,0.761131277052163
"864",-1.2085591114262,1.90216360469942
"865",-0.600601833078892,0.319236526135178
"866",-1.45214367443383,0.194729387688775
"867",-1.16075130492728,1.18588311437435
"868",-0.637656034419091,0.564726330779523
"869",-1.12848039979062,0.656202103640073
"870",-0.388088985540446,0.629503247542413
"871",-0.504824111858863,0.711687612882338
"872",-0.545524445540537,0.251192211215188
"873",-1.34332427695331,2.15099904236373
"874",-1.62427577154914,0.516105973647008
"875",-1.29415296121607,0.493772388785211
"876",-0.256926742897668,0.345166681346278
"877",-1.5793669827603,1.14984643486204
"878",-1.03992830849001,0.280686030157247
"879",-1.38513073854062,1.29279899286987
"880",-0.0938692018077044,2.48318136741582
"881",-1.81474255981204,0.51587229718468
"882",1.02352473673845,1.10531866297109
"883",-1.7410689211324,1.15081359839532
"884",-0.76946973993619,0.74007421399989
"885",-1.66679445590562,0.483399472902446
"886",-1.66907506478558,0.393528938731416
"887",-1.2304058419461,0.240984494212775
"888",-0.126336086705882,1.45418940092087
"889",-0.720799387975344,1.06048676930898
"890",0.171707700177286,0.563551719012564
"891",-2.17960949364249,0.388309946848523
"892",-0.588304281799672,0.728305897349011
"893",-0.649893073466253,0.900832879266376
"894",-0.866901790994386,1.13777843312394
"895",-0.588223648484809,0.936602573528515
"896",-0.33047874097389,0.898843767370906
"897",-0.971615632576736,2.89344482544657
"898",-1.68519380933513,0.400406814376472
"899",-0.840064910099616,0.640814802909936
"900",-0.312217607466927,0.347169287204412
"901",0.364442945646148,0.832194454894562
"902",-0.650803692529759,0.753571748050734
"903",-0.700247625034406,0.46557222207605
"904",-1.3480668644588,0.954613365250343
"905",-1.39308505852916,0.639939708886063
"906",-1.62070377227161,0.199848761721351
"907",-0.426212427968225,0.746787684995921
"908",-0.905168918953541,1.41906815248207
"909",-1.30960937162311,2.17861882442595
"910",-1.10665753693675,0.94873938130081
"911",-0.22500316555311,0.22507056774882
"912",-1.10179940419908,0.970259496731609
"913",0.285028062056724,0.216404758344554
"914",0.147266190938636,0.261874783082581
"915",-1.43170598502066,0.311428313901184
"916",-2.31599299092508,0.747995192289723
"917",-1.50145983934465,0.333854838983251
"918",0.0832541416376644,0.152659390905135
"919",1.02040616900181,1.51649520737635
"920",-2.05149698493802,1.28793906387571
"921",-2.19542838922542,1.1184974010543
"922",-0.374325612948249,1.0385228892557
"923",-0.457261594126667,0.624019757344105
"924",-0.97955367002511,0.26176572659336
"925",-0.357990345482419,0.626530969837106
"926",-1.64459110744108,0.387282614422051
"927",-0.733737624211222,0.341739414774882
"928",-0.853367007023369,0.233040314911031
"929",-0.761396577471353,0.718854452403363
"930",-2.1991489670541,0.526704088468456
"931",-1.02028237040887,0.739437656948015
"932",-1.3306666915114,1.07376748034417
"933",-1.30326906543378,0.384382780572183
"934",-0.803890122888676,0.433390118889219
"935",-0.228034692704376,0.697668660773861
"936",-1.32178205976274,1.12062172016767
"937",0.521649896292743,0.321234762191784
"938",-1.37748576159906,0.308760606128662
"939",-0.348054875063431,0.34508737896535
"940",-2.04975245831513,0.250663459164292
"941",-1.08137734442863,1.02349828073931
"942",-0.867048603837479,0.927848069719876
"943",-1.5115557387197,0.74008056657856
"944",0.704895571928892,0.671371908908874
"945",-1.14142469891844,0.656502422228485
"946",-1.56809186139661,0.560485391165359
"947",-1.98163227330826,0.967690791417487
"948",0.0284525348737208,0.286137889837638
"949",-2.13855717777103,0.623275037184742
"950",-0.838248707922801,1.48182398253834
"951",-0.786771099247525,1.37623249849836
"952",-0.11171967448184,0.678684083780784
"953",-2.50121978687041,0.633249317988079
"954",0.184518896057713,0.39262691180917
"955",-0.875540951000219,0.939862918486102
"956",-1.19015789734797,0.36600466410684
"957",-0.577049569614477,0.291944054948451
"958",-1.30718720985582,0.176267456668874
"959",0.151005130544057,0.650101571234525
"960",-1.32309977589917,0.652717194067232
"961",-1.28181816538991,0.322311351740772
"962",0.748930917404608,0.476893508323303
"963",-0.723843421981908,0.514469780372809
"964",-1.47545603157764,0.22140528850422
"965",0.187086299712293,0.833975698611365
"966",-1.97495178025597,1.94263884867263
"967",-1.41256544188009,0.734767676407723
"968",-0.795587820136508,0.423779383269657
"969",-0.747812084385337,0.268319384571788
"970",-1.62762301460202,0.603687959884187
"971",-1.59351343409404,0.306817155659597
"972",-0.745398121739071,0.995035749553556
"973",-0.688861803936397,0.759616688353747
"974",-0.818920443549776,1.4517429167445
"975",-3.15839688165344,1.04049072710646
"976",-0.729526032417358,0.539901708551324
"977",-0.225923293863253,0.310451458135069
"978",-0.816476553322279,0.561649341177902
"979",-1.59318543793084,0.19186219591664
"980",-0.587088548589106,0.623621637952162
"981",-0.857034114033859,0.13741081218037
"982",-1.20434604445084,1.31446432600773
"983",-1.31308961564701,0.277807900853614
"984",-1.23390927308191,0.940087723226049
"985",-1.9878075056585,0.226119216010542
"986",-0.299424596372184,1.59648602168345
"987",0.502781024299929,0.668863181692487
"988",-2.11166921033067,1.49575733250785
"989",-1.33221908010166,0.61927849165672
"990",-0.800564634770824,0.341692772817631
"991",-0.753259056694601,1.05083257041356
"992",0.574461840087569,0.596091342995177
"993",-0.469599321045988,0.989186631528782
"994",-0.547566426155663,0.367221626270385
"995",-0.879098977808813,0.538853735271904
"996",-1.16386625628197,0.284420241012862
"997",-2.15483017886055,0.328258039335609
"998",-1.31937926541858,1.01615935147576
"999",0.049527821065803,0.449490975104772
"1000",-0.38196108297021,1.37309867710807
"1001",-1.20713257993087,1.02843012059953
"1002",-1.27407197464226,0.288926799746284
"1003",-0.859872495335991,0.282299089337475
"1004",-1.77556354132655,0.199288438428367
"1005",-1.15296804827826,0.407222163931144
"1006",-1.46342613197558,0.292279822458555
"1007",-1.04086066345215,0.374350105190198
"1008",-1.20454136712954,0.933628612003293
"1009",-1.57049906797942,0.209341060151792
"1010",-1.72333496890058,0.641837296128101
"1011",-0.44859660346052,0.284251357784825
"1012",-1.45614666333229,0.270059796471653
"1013",-1.93485449254989,0.478373759838794
"1014",-0.353493661373024,1.85323326286562
"1015",-1.61017676683037,0.731917496444984
"1016",-2.54207328966568,0.43702776286734
"1017",-0.58810932079464,0.329448028411932
"1018",-0.550446920051355,0.704243379710593
"1019",-1.29169969802336,0.709346218712231
"1020",-0.564315027156447,0.273330339342922
"1021",-0.427605026283267,0.43970561693841
"1022",-0.225964452521845,0.79454714074643
"1023",-1.61937398037943,0.20642628817808
"1024",-0.765209991308418,0.667364627515758
"1025",-0.867760160946501,0.278262849897313
"1026",-0.695016517646259,0.640805784685782
"1027",-2.3742386971335,0.429284378297561
"1028",-0.343127851498956,0.694437164622554
"1029",0.0610386549436933,0.304889236750142
"1030",-0.73335706672073,0.31688139255836
"1031",-0.73721300963771,0.791340123885213
"1032",-1.92403830222458,0.659785503974471
"1033",-1.73273927626871,1.70403956223246
"1034",0.668521019236031,0.478145397567321
"1035",-0.49682678650798,0.208960509824027
"1036",-1.74263526275585,0.756185521484172
"1037",-0.880971463730981,0.482082760760765
"1038",-0.923344900389058,0.542952757662794
"1039",-0.655081473812144,0.538360231378822
"1040",-1.21690886792194,1.31946782088277
"1041",-2.26213697456162,2.36380357688864
"1042",-0.868847655662676,0.286419448137286
"1043",0.0242598822674018,0.874935415247345
"1044",0.0252844122340007,0.613255246585841
"1045",-2.66092772523311,0.325365138379155
"1046",-0.863422652751873,0.567918532491357
