"","Mean","Low95","Up95"
"33093",3.39670226690621,1.92307420956506,5.18749548827177
"33094",2.75718348675651,0.667486459242403,4.94681529409181
"33095",3.51111326318957,0.351806078023188,5.90540411129692
"33096",2.30919892210583,0.0667395314507177,4.11273089488937
"33097",3.93998082879978,1.93833198779071,6.98390988623477
"33098",3.96184221886109,2.25909901711585,5.98531270422102
"33099",3.03641653774942,0.330212485760658,5.24354962395766
"33100",1.14213311638771,-1.55936544296507,3.17316572171974
"33101",3.28543381844847,1.49590393721365,6.02117227970117
"33102",3.91086621597035,2.32331379882487,5.70911283525051
"33103",3.60423085641052,1.96724905697252,5.6705365000953
"33104",1.33802801284606,-0.586183791897937,3.47778357814055
"33105",2.31921927631412,0.307476468818299,5.04620597815873
"33106",2.05042764934562,0.541964803007805,3.29115074432837
"33107",3.32347236981215,1.46573349414379,5.09395121249767
"33108",2.77704332865651,-0.509115149190981,5.4558516668752
"33109",2.69589162959536,1.03886949833096,4.4562714867581
"33110",2.57898789149711,0.81172179474963,5.02252442061062
"33111",2.06383467978405,0.806909090241327,3.3218021196074
"33112",3.24201455183371,2.07873561920057,4.53787733772906
"33113",3.75591789401767,2.24527165594195,5.33864283632692
"33114",2.87929563044985,0.825537023845587,5.04919859200702
"33115",2.61418350682372,0.575760620026687,4.65109930019469
"33116",4.21910784147273,1.8703176217705,7.16754502829137
"33117",1.11901984130008,-0.855565758820563,2.71674778534162
"33118",3.56795892293567,2.08868685978572,5.93181076502343
"33119",3.73748460841904,1.49170214470019,6.57944191479758
"33120",1.90771077360663,0.199341685157804,4.01756292644004
"33121",2.06060449773942,0.219523252223596,4.008239781132
"33122",2.39971921844823,0.775592075442234,4.10130694564927
"33123",2.2495972495527,-0.336044822913579,4.13000603407759
"33124",3.19959782373285,1.36076678695904,5.55113379737185
"33125",3.49255518611676,1.64455382650523,5.31276159115906
"33126",2.83140677505483,0.996860550353501,5.20216385449591
"33127",3.06253446452809,1.56120515194403,5.12821029703793
"33128",2.15254849644069,1.12779580399006,3.33523677309538
"33129",2.43001229150008,0.740466808634521,4.5132461200133
"33130",3.05871420949791,0.960111007769609,4.76203611373499
"33131",3.2776353216071,0.0323478928235895,5.37729560374009
"33132",2.62170074947416,0.315240717383673,4.36811605885892
"33133",2.15708044129364,-0.463558666131851,3.73676501187171
"33134",3.23556556523034,1.63442594010456,6.56886080085463
"33135",3.20687789806875,1.69234335104655,5.36466651188364
"33136",2.96805443298567,1.41463288821708,5.66224921638473
"33137",3.1007594972335,1.32020334634397,5.70407757040028
"33138",1.33210396471851,-0.24094447261097,2.68631258319306
"33139",2.74357035116755,0.984206046269162,4.75266000142688
"33140",1.90828458206793,0.827945010821062,3.42029368047359
"33141",3.05946092862885,1.38382488681091,5.1653149794172
"33142",2.52302342500594,0.942421869034301,4.05067452848497
"33143",2.64386199067553,0.591839364503617,4.3569825796237
"33144",3.12467391033678,1.15329588197729,4.96330099438948
"33145",3.136726199404,0.712837989325322,5.89120081131871
"33146",3.67106612504695,-0.0749893528292042,6.14466156208499
"33147",1.71652983546286,-0.515663330118904,3.64480812013165
"33148",2.34006807172461,0.901012171602805,3.9352710876446
"33149",3.43605108618505,1.75222248890027,5.08509667853356
"33150",3.69287834069888,1.9778875960674,5.72555080285166
"33151",2.2665104807998,0.283883772777912,4.11610895052065
"33152",3.41372585520794,1.55914053293577,6.89841729264956
"33153",3.4174278414893,0.999755042447889,6.18811347785019
"33154",2.96248842205243,1.69653729781311,4.36966581856469
"33155",1.89394455744953,0.253069356772121,3.97752751792996
"33156",2.42969673711325,0.914927064393284,4.13083192702236
"33157",2.90763485388579,1.30619448979479,4.61031053080552
"33158",1.90544002775618,-0.06826042594668,4.03128249211118
"33159",1.98374790134989,0.381624149445403,3.70627877935102
"33160",3.79945511354698,1.94826996737131,6.25430697996221
"33161",1.74947334616935,0.57622719524333,2.93147198759243
"33162",2.81736197362558,1.52025562476307,4.3040598043673
"33163",3.6854151375383,1.68357269520631,6.01012437972585
"33164",2.05953274780683,0.343539835717728,3.27280138628852
"33165",3.20347175151931,1.75708014296592,5.73142922591179
"33166",2.17888243166556,0.0198389508163163,3.93058063615134
"33167",4.43478202947288,2.58361690333414,6.46543659397374
"33168",3.07149957828932,1.33772511430432,6.11102206332466
"33169",2.54292379968733,-0.1175379502533,5.23970984322673
"33170",2.66143390159448,1.40694322272494,4.1203280374518
"33171",1.74999907237353,0.00800966429640453,3.49835210238452
"33172",2.91582593399783,1.50650466055991,4.81410741443704
"33173",3.43242328920121,1.70111316810053,5.16892959710695
"33174",3.61728641976966,2.21797693520333,5.28273990512845
"33175",2.2578832891605,-0.284192234434477,4.12337289756565
"33176",2.0469841110369,0.844440882141476,3.49138106376913
"33177",3.26954753423155,1.70085886081551,5.66757325145478
"33178",3.61277715771803,1.19620959359146,6.97061051450277
"33179",3.0144211524394,1.36746329796502,4.87581032590467
"33180",2.54688896046965,0.85602765112443,5.79831372825029
"33181",4.35741981225402,2.52250505007631,7.24447991242695
"33182",3.0312632231065,1.73475326930802,4.67871903437885
"33183",3.66327569993768,2.03639957795082,5.88166170286176
"33184",2.13762522171695,0.865414380532545,3.89252927501846
"33185",2.83395095980027,1.62979939039347,4.11170264200067
"33186",3.3940155912523,0.208595387047318,5.70890896330293
"33187",1.30276584399394,-0.10048672884364,3.02964888694961
"33188",2.28955149999955,0.309556671043156,4.12147337804393
"33189",2.53641144680961,0.32656171941052,4.43015589557394
"33190",2.35234188801671,-0.356297199620679,4.04416609312331
"33191",2.56364519831055,1.3936978697364,4.33688410389812
"33192",3.29947780589809,1.15491040653809,7.39682615571523
"33193",2.54265062213696,1.02322831780712,5.11417133779638
"33194",2.57697850931666,0.850293948264916,5.45395915397482
"33195",2.58888670601326,0.178175628370398,4.32793127963529
"33196",3.05534806066853,1.01145547252196,5.06443687470671
"33197",2.07144102072501,0.307328897699456,3.66069187674867
"33198",2.64571177585804,0.563576284822811,4.94223912207118
"33199",2.42756269127404,0.777648198788408,4.13331288177478
"33200",2.76927350727357,1.35422409334108,4.4153004571845
"33201",3.40851866429889,1.67837981480495,5.57468398137787
"33202",3.43527400134504,1.89671153088869,5.15745723490823
"33203",3.77700750545345,2.34240439388259,5.55001887235356
"33204",2.45424633685629,0.961602799710177,4.18848676876446
"33205",2.20350363647445,0.817178585928372,3.79263936319977
"33206",3.32209449326806,2.04706957863378,4.77730088227888
"33207",2.15233450640986,0.731198990342049,3.72309770576263
"33208",3.07951511549402,1.87454423395126,4.6864340473003
"33209",2.77828509779008,1.33105677942026,4.66639756936349
"33210",1.89497462629779,0.441754223685568,3.78665108777385
"33211",2.27640588723728,0.937234675411449,3.63147769349642
"33212",2.85641105237754,1.54518359346759,4.82250177930795
"33213",3.03317833049734,1.8559439656593,4.25532260500587
"33214",3.3304886941755,1.40406415136304,5.92505983808721
"33215",3.71037799170648,1.08030329561765,7.75738173621752
"33216",4.24277991684438,2.47442405319319,6.31799036162875
"33217",2.24272994530211,1.32086673594254,3.4655747224771
"33218",1.93960532701463,0.194934822690851,3.54412749153942
"33219",1.98279208060451,-0.423162828915014,3.91535009687497
"33220",3.04042839499538,1.67996974498636,4.6245834918287
"33221",3.81216068851391,0.126868308536979,6.22476123149003
"33222",3.2252172227578,1.36174171273232,5.76808854870093
"33223",2.57863903525088,1.33510821505796,4.19712853603309
"33224",3.09169329773733,1.95172719673794,4.68788184849764
"33225",3.66060145508067,2.11563545662172,5.77208856872482
"33226",1.76636850641318,-0.330066612208555,3.87430898070215
"33227",2.25063529104331,0.215727142434389,4.31344230599213
"33228",2.59353656288061,1.04805628300074,4.713831053716
"33229",2.80966178634903,0.876190158706394,5.37163838105002
"33230",2.27550350770325,0.756965753095199,4.34026603393306
"33231",1.91075411148696,-0.708893038188567,4.68695835878596
"33232",3.13852803212436,1.38214160539638,4.68278533124596
"33233",2.46563169864568,0.789628702537064,4.44223627182789
"33234",3.24010737647063,1.18580756967646,5.10294498084667
"33235",2.32090165048092,1.19826929616259,3.49876893072282
"33236",2.47719142484617,1.00461701917895,3.90725146663692
"33237",3.47895872971089,0.744528928564025,6.10710576675313
"33238",2.95246223557968,1.06213567090764,5.95804124645551
"33239",1.63332589891932,-0.0940558513245304,3.60747000730735
"33240",0.858085718249518,-1.12552445130553,3.10969876388759
"33241",4.12888496104907,1.52462561960256,6.24103980360525
"33242",2.47782992632691,-0.523389500663945,4.88460776589306
"33243",2.98023945607626,1.03776853717806,5.49751834293492
"33244",2.90732692884351,1.37008745135971,4.55813837373407
"33245",3.72097566785276,0.986152659408553,5.89054491391064
"33246",1.86404123844115,-0.492154479158251,3.97154337394203
"33247",4.35493423315279,2.31230238935331,6.93911608337457
"33248",1.90182799551626,-0.035596553536905,3.2630290664236
"33249",2.68701346633457,0.807681668639343,4.98668015924657
"33250",3.35621351728189,0.771417949642508,5.18920400845929
"33251",1.72413611178143,0.267435187145585,3.25974457003481
"33252",3.3914526890976,1.23243456579238,5.70105896128862
"33253",2.77130355240533,1.01950932526437,5.49053784279068
"33254",1.56229483107219,-0.408849527479809,3.80750983025004
"33255",2.98652352749094,1.20320095294006,4.5931653464232
"33256",3.89233997969658,2.23202794261654,6.12077677773341
"33257",3.83004251101769,1.09609327669628,7.98568446652631
"33258",1.81774185443114,-0.235009390690576,3.74541299137503
"33259",3.20669568917462,1.53699962937446,4.94832914021796
"33260",1.48343497895293,0.10981358219659,2.94974897677069
"33261",2.86145445152977,1.55410455442325,4.83509849517402
"33262",2.7480363846536,1.1821845405843,4.73171926706103
"33263",2.95412070674505,1.10771407596037,4.77773011098283
"33264",3.05353250135505,1.61426980941196,4.97592785546537
"33265",3.11990693922609,1.99677991946139,4.39170642338963
"33266",3.35759563802775,1.66516727778994,5.77836513989684
"33267",3.03901499743104,1.81942638921484,4.29370500535123
"33268",3.15272786414489,1.33651837844737,5.38448427626716
"33269",2.33756234683526,1.02979214622883,3.80908490688007
"33270",2.44516992129054,1.38858409328639,3.75108624605113
"33271",2.80798036491947,1.3831514216809,4.50492293793072
"33272",4.14067872524407,2.26689029611548,6.62220529055258
"33273",3.87551958324829,1.68131142600643,6.32551219299345
"33274",2.88113133627138,0.861497753122171,4.7535492184921
"33275",1.79525495727237,-0.413343405673679,3.71732952821488
"33276",2.20739744842641,0.539729016893876,4.03128249211114
"33277",3.08546629214951,1.28981879765291,5.21475726190738
"33278",3.91784892489876,1.95293644813714,6.78603231470529
"33279",3.50558505834579,1.74640213941022,5.70076747222424
"33280",2.4020447004387,0.345886777646294,4.92160515081022
"33281",3.12637990596194,1.53500205127912,5.59143752509366
"33282",2.99522669945892,1.38195064513459,5.41069567397304
"33283",2.68717656074586,1.29136733519706,4.18175129785915
"33284",2.2240123289325,1.24722013296429,3.58530500251794
"33285",3.29158693279318,1.78262778084123,5.76380946297997
"33286",3.08611551602373,1.65386931594372,4.50958219960259
"33287",1.81689463382067,0.515874106133507,3.15579422109152
"33288",2.03813486743414,0.298590695623329,3.65940983063778
"33289",3.58288320739285,1.76802418310277,5.81040042341306
"33290",4.74988491092793,2.49016285742272,8.19518329861506
"33291",2.30750302593198,0.260375020972868,4.22212174687557
"33292",4.30173901698375,2.37435666116286,6.8102294544902
"33293",2.05709485579384,0.687888169438498,4.13486144237033
"33294",3.13581423435823,1.44491419945841,4.37271875538164
"33295",3.67351552120734,1.43727020100453,5.77474378027853
"33296",2.2029388014167,0.848530883200254,3.59781960056414
"33297",3.57347174499802,1.89442596853924,5.418978508965
"33298",2.77431753743324,0.672515154127667,4.77670558032082
"33299",2.12115670369569,0.545835664679778,3.59678636184976
"33300",2.45248782798364,-0.8794293638764,4.18941669191794
"33301",2.70836097802782,1.54684438087751,4.72110724847575
"33302",3.79075599356032,1.26867800775799,6.08197428141596
"33303",2.13529182445462,0.0186334774899945,4.41619757893169
"33304",2.68903408363714,1.28646007149421,4.05806639649846
"33305",1.73597687006304,0.478573967450191,3.18765898175179
"33306",3.28550645064746,1.54399118934154,6.36180101349501
"33307",2.89553873023057,0.932616333731983,4.93543193175063
"33308",2.72386044489821,0.511108951189228,4.81861773242343
"33309",3.1986546402866,1.6045799505747,4.71029669833596
"33310",3.12863199375198,0.707813920276918,7.04303322564674
"33311",3.29017101761413,1.43812583107871,5.3039120091369
"33312",3.0462032931711,0.568144233380318,5.07986997330613
"33313",2.84156261527616,0.0736016673273369,5.65895396777751
"33314",2.11032291662297,0.809564353730515,3.83834049967518
"33315",3.26329465499259,1.30224431683138,5.10974264858287
"33316",1.78426976446374,0.50379726230744,3.38609922918406
"33317",2.18443201429223,1.05381392602423,3.82040698814138
"33318",3.61937245199662,1.56779472059204,6.13761743400818
"33319",1.81269987761133,0.496209851618174,3.39010563335145
"33320",3.18342882252922,1.33119441595874,5.64143575951232
"33321",3.10270032563509,1.16653011461749,6.60552604530745
"33322",2.47602555301151,0.46880410438949,4.59533435593255
"33323",3.82264802429846,1.36289898916578,6.60143684609786
"33324",2.27626184221182,0.994744027352578,4.13466928532522
"33325",2.60095651771758,0.964396965512726,4.89763311702836
"33326",2.82170833088449,1.79373066226727,4.08014837598987
"33327",4.47379054381696,2.2054074946314,7.64304513844398
"33328",2.40201679904972,0.939121628684162,3.7743868730795
"33329",3.77874078641924,2.00131367035928,6.34710721949507
"33330",2.42360291395447,0.853302324759616,4.81596569244884
"33331",2.25560248412684,-0.491628551353944,4.81454160835189
"33332",3.10755061304008,1.17672292510987,4.4328068614821
"33333",1.91171124079324,0.549852090358075,3.24563024435574
"33334",3.42347474148396,1.66924588183317,5.83759169032887
"33335",2.4923761674139,0.841927403527185,4.78107997955131
"33336",2.56165639152351,1.46431234841617,3.86864317646742
"33337",3.23698645853728,1.45750346808057,5.90024964063489
"33338",3.16578318514039,1.4135657580171,5.50499808752343
"33339",2.12704106585641,-0.358797213526095,3.94310377802123
"33340",1.97186337418374,0.901701540956474,3.09141858650061
"33341",1.68523862768997,-0.192168607387373,3.38054060947284
"33342",4.17102037517937,2.12903233058906,6.47147230885945
"33343",3.04135348339896,1.45530852042044,6.28317914091379
"33344",3.39343344744814,2.04581043383722,5.22161120200289
"33345",3.04572800782232,1.73344967442024,4.17255209276026
"33346",2.03906729906827,0.401225308636964,3.65951735297188
"33347",2.56845527544027,0.293590657525625,4.95928602634161
"33348",2.98226054541495,1.3153915415712,5.60598822169746
"33349",3.25217111394714,1.95368073828411,5.0562715863926
"33350",2.88152534717606,1.23911848589995,4.86414661807005
"33351",2.17258873602439,1.11893318453167,3.20340546425057
"33352",2.91157858402875,0.968244750509778,4.6597049393028
"33353",3.79000078013364,2.003675639268,6.00833973841792
"33354",4.38734700554923,1.73219633842327,7.29564235851046
"33355",2.93931031822453,0.0696074894466527,5.61141660771725
"33356",2.39757869809732,1.18339738110725,3.49135394223997
"33357",4.04068017704388,1.41134455508757,6.28771111515997
"33358",2.63541750695848,0.663850299024934,5.25924460515885
"33359",3.97083065829123,2.24542078199355,6.56738069190485
"33360",2.85148988457475,1.56396785552324,4.38473583951881
"33361",2.36566958657617,0.703777901696244,4.06463831954819
"33362",4.08092542259901,2.03049615192437,5.96461409523399
"33363",2.22138772435712,0.474235403612413,4.34930486149891
"33364",2.86151501017951,1.32170279192406,4.26458058323733
"33365",2.48083586005802,0.455125658407633,4.54588822935668
"33366",3.03199247892113,1.69543908527415,4.55743763277423
"33367",3.35325154188505,1.45889809667585,5.19641910396169
"33368",2.28067930862822,0.749110421923664,3.69987535676672
"33369",1.99407886368526,0.112512772268771,3.19657511835041
"33370",4.15550666347374,1.93335587039458,7.73395427167196
"33371",3.02726564686577,1.04251948474527,4.9393995538759
"33372",3.14326236367459,1.54040730189569,5.51688690433227
"33373",3.37944372537846,1.84860046554103,5.24620785343817
"33374",3.27008938285878,1.33365282644868,5.33859743798287
"33375",3.46422570353271,2.04488290864259,5.21351858634579
"33376",3.36758636609579,1.3615241543508,6.30563322850925
"33377",2.78326451335411,0.865941173265546,5.01471323834948
"33378",2.40194161230243,1.16491409650354,4.20376300595622
"33379",2.57681111127088,1.35041064033684,4.8280853378914
"33380",3.65709453815042,2.04429023801271,5.93717729262721
"33381",3.17034105511755,1.05947088354316,4.86790513572854
"33382",2.63299894142016,1.05006488266418,4.363231725739
"33383",3.93322170101039,2.29735513215242,5.43295832389976
"33384",2.33524833242705,-0.477702596296132,4.44516715965629
"33385",3.75673300983415,1.15156198820319,6.01013325381003
"33386",3.02878818012726,1.14949652457798,5.2893994302961
"33387",2.99702314388173,0.965967713928858,5.36677759096771
"33388",2.54333413339833,0.293818133629919,4.84419190798688
"33389",2.15948498414308,0.464791545106568,4.14237442180242
"33390",2.72165720127732,0.15678397994718,4.69532380372165
"33391",2.95128541922414,0.955956984156299,4.66498908512176
"33392",2.10497210388081,0.847131826332285,3.39657650786249
"33393",3.3883727762069,1.56728628473777,5.71076267664633
"33394",3.27086511594068,1.14478205785136,4.97464516392863
"33395",2.09577208419241,-0.084112347316793,4.09942541770701
"33396",2.54132532016946,0.713454855340393,4.47633735521939
"33397",2.59999801903373,0.254036554843741,4.92787212873779
"33398",3.08456104589302,1.59181299853044,4.98959580382451
"33399",3.09294675622416,1.58665652060266,4.80901083258446
"33400",2.61900606415396,1.23912669861093,4.05666112128109
"33401",2.57247879763539,0.868677971496301,4.96191791078374
"33402",3.363595533386,1.67510269720178,5.90713955018685
"33403",3.02597272684562,0.677145559679396,5.57114570791427
"33404",1.40983874536472,0.0665565501954432,3.08488501056661
"33405",2.07076411127334,0.0583607255788537,3.88497732086874
"33406",2.71546917662034,1.45683574919832,4.5560975662189
"33407",2.57622943080173,1.26697024735956,3.88986315910973
"33408",3.01613322664133,1.66744884006292,4.67953206495102
"33409",2.416937330867,0.573963902682769,3.88295202561258
"33410",2.03023431344913,-0.427243780749431,4.24005930858841
"33411",2.90723721025811,1.32204122922061,4.63497346948536
"33412",3.62992938713491,1.03462254373508,6.21252740559701
"33413",2.57062180512907,0.337488231328076,4.77361727265194
"33414",3.11885488618402,1.71965447777255,5.0260577850261
"33415",2.09345530119392,0.77736482009636,3.33815952742419
"33416",2.93432643584458,1.34523198950566,5.11158100169186
"33417",2.34030588723894,0.728722956556392,4.15596465041707
"33418",2.53621422825986,-0.108711165323636,5.11272884530192
"33419",2.65138682864272,1.42201071940899,4.05763111811716
"33420",3.47084526192613,1.87192105716991,5.43893127958909
"33421",3.53202678370981,1.99725510303248,5.32010372635041
"33422",2.93087240458007,1.31018515148985,4.60041872546335
"33423",3.22331327627197,1.66665616760365,5.092435935368
"33424",2.26780310787285,-0.165366615850364,4.74557940206623
"33425",2.53329122303603,0.997438944891582,4.82166139892907
"33426",3.31807683961303,0.856618137868901,5.31848486603109
"33427",3.00148326015062,1.22898806034775,5.46041205711074
"33428",2.30623897668914,0.496683091240204,3.9512565737624
"33429",1.6541174908287,0.495419688820692,3.5992162765392
"33430",2.50722048124177,1.03466707727529,4.09428215248469
"33431",2.54217916752318,1.0842379262336,4.955126748486
"33432",3.1506097266566,1.17774577916416,5.98057825060594
"33433",2.96368614979332,1.41438413109718,4.56983051829479
"33434",1.08752754214337,-1.55916512087245,2.87870909755991
"33435",2.85379283251941,0.303813867120832,4.61034766968313
"33436",2.17011196209659,0.783220846407577,3.85995024352637
"33437",2.13719819782207,-0.32537390141553,4.20107810604445
"33438",2.659127675478,1.40699253889618,4.34679775422995
"33439",1.9219806581091,0.142007022434077,3.59007681278785
"33440",3.73254669180189,1.85149892793544,5.59429743256062
"33441",2.17935515220259,1.00220018709504,3.5278437456873
"33442",3.41196140855326,1.53704422125625,5.33237895568472
"33443",2.61036802435363,1.1567687066979,4.3094224427793
"33444",1.85670661334676,-0.683455272913115,4.48636407154598
"33445",3.28571237623748,1.55450898326688,4.71660830705343
"33446",3.59345258143256,1.62019846288793,6.04232477629594
"33447",1.49631421776545,-0.55671129620978,3.31071592508057
"33448",3.43126665726289,1.89266096611879,5.37620088935242
"33449",3.76571668508269,1.52581103316174,7.15836278376903
"33450",2.35398743065262,0.79736673209769,4.01889491929329
"33451",1.49428580047437,0.101680980231263,3.41207138577705
"33452",3.61147017551872,1.88269485359913,5.47168275612237
"33453",3.88789747345592,2.01493684405778,6.78951374213975
"33454",2.97625689774842,1.11153555122415,4.81610736048287
"33455",2.95679083401268,1.10771407596037,4.79134062190122
"33456",1.77453293086431,-1.18420764625528,3.53623488392151
"33457",2.72820292989693,1.26886303751219,4.14418414417174
"33458",4.05256672333724,2.4033774667168,5.92161537537463
"33459",2.49025848769353,1.24746407308182,3.75327577281424
"33460",3.6662437437233,2.04118808307194,5.3863384350396
"33461",2.10786075454667,0.0903380774738388,5.0222033679356
"33462",3.846898266763,2.05949453253322,5.81651531879336
"33463",1.81549491726159,0.607024662285266,3.3433191834298
"33464",2.67318051989069,0.961937943525391,4.20053176695165
"33465",3.32871619308131,1.66652221994241,5.45310300154048
"33466",3.77453725967229,1.56637859836647,7.20715075654091
"33467",2.68871810435205,1.31361712227079,4.80319160781049
"33468",2.62938910047143,1.56292472894536,3.91008182782782
"33469",3.08836781309073,1.16520304551534,5.52739724773522
"33470",1.89972393834262,-0.171150283532888,3.86580839043215
"33471",3.01536847746707,1.29852673488495,5.51236777110837
"33472",3.26790731385272,1.31207392765974,5.16614403752119
"33473",2.35656465905073,1.09725681518957,3.94260334136236
"33474",3.27828422385402,1.91761908288116,5.20816516468903
"33475",3.24569708130761,1.69888871128711,4.78438319919334
"33476",3.93905343923953,1.47753692522706,6.41691888185064
"33477",3.13196964339808,1.75634612646566,4.46930343254195
"33478",3.0405903485411,1.02106556503451,5.60610946514533
"33479",2.67949585420088,0.438797723215003,5.65524979309368
"33480",2.81899770624941,1.12312537137136,4.57553244074123
"33481",3.62517450314109,2.1565175046632,5.47489773586657
"33482",3.22418457543821,1.12008136002968,5.71352957148452
"33483",2.8895082411208,0.04585519992494,4.67961286778973
"33484",2.81239722572735,0.0775591159415951,5.26672456623717
"33485",1.5110825638577,0.0658876425384952,2.88576040099659
"33486",3.66870194484039,1.41260138356478,6.40152617216787
"33487",3.13942494378212,1.55892903597536,4.88993035129568
"33488",4.00774892107234,1.58596791968739,5.99437416856413
"33489",2.95794109228004,0.650434988899782,4.88016424662552
"33490",1.74688477473376,-0.538018741437075,4.15607340894451
"33491",2.71765279758202,1.11936119087036,4.53356862472159
"33492",2.38092382273509,0.491393831868142,4.46430909644213
"33493",3.8793536988221,1.07680957436222,5.77324046136626
"33494",3.79469013308178,2.21548735825178,5.57677308201656
"33495",3.03933624928779,1.32057625285377,5.43943563296877
"33496",1.68588880891084,0.412572321843921,3.6737339295281
"33497",3.63712531796434,2.03525479836348,5.59130273352637
"33498",2.98800380912042,1.17829432000825,6.14289759203938
"33499",2.9418381640545,1.31018699592874,4.46583132843064
"33500",3.22543400128824,2.02099598171273,4.52233224641835
"33501",2.80428807064804,0.671868934607973,4.22389983500506
"33502",3.11711442558659,1.09955476111452,4.75140804740902
"33503",2.67685501781091,1.29553710141993,4.2091056319348
"33504",1.20885647087524,-0.875300456302499,3.18429842699175
"33505",3.14259219080745,1.04607115560351,5.54313406949894
"33506",2.55486940812588,0.76395789847505,5.50255617098644
"33507",2.17091323181959,-0.260310528716697,4.47042631704373
"33508",2.21563845510538,1.19192261777238,3.38895485819333
"33509",2.81673856734361,1.43314216625824,4.51779139985035
"33510",3.85181995512701,2.05604368124853,6.57354671741185
"33511",2.74446683833964,0.842630265626295,4.81289678264582
"33512",2.54599583024317,0.768779296087676,5.75530287263595
"33513",3.75790027346341,1.36193688946817,7.1303283337938
"33514",3.08120321685448,1.35091684910471,5.60095512159105
"33515",2.31530406455423,0.552480268477876,3.68713111873383
"33516",3.56238130240051,1.81645419426219,6.53546629433099
"33517",1.97728913901546,-0.403279014332074,3.92247403650501
"33518",2.97341336885126,1.53315095308391,5.04727563062429
"33519",2.71373339509504,0.772001141109078,6.02275690946813
"33520",3.91368925023403,2.2232272535182,6.04537568330115
"33521",1.8267312854634,0.40168360096995,3.55341655694717
"33522",3.78064274830525,1.91305257353536,6.36469572888756
"33523",1.95760308601104,0.388554982382414,3.44651822907927
"33524",2.76082008812132,0.820168157014854,4.38565002432992
"33525",2.73811235985507,0.981064189851334,4.96809044965835
"33526",2.78729508485021,0.436007475428214,4.50700828574442
"33527",2.26184273852437,-0.283976840486169,4.55839295802186
"33528",3.47998653529528,1.76418790901424,5.58771375874985
"33529",3.40261928816018,1.57859222826938,6.14872408175656
"33530",2.35096930987603,0.998504353622646,4.09239887408427
"33531",3.49626008374452,1.26740775624133,6.12283345162978
"33532",2.19729224118869,0.455573791188945,4.09241149861711
"33533",2.6070321591929,1.00582363748704,4.70209776754995
"33534",3.66913659983848,2.00912012641522,5.78931937282588
"33535",2.04526553778929,0.637669581162645,3.68248970046049
"33536",3.93839988673635,1.99383195459237,6.3033899352369
"33537",3.46458084484376,2.14441892583746,5.14161477523697
"33538",2.43917677576583,1.20239201397945,4.04906325781826
"33539",1.99073815635616,-0.0814395592603415,3.88454402777194
"33540",3.24118636385932,1.81579104754713,5.48592595598503
"33541",2.19939434169292,1.00724399689532,3.81592901792148
"33542",2.05417756691346,0.115683548752477,4.0154990082869
"33543",2.7328323328841,0.933478310523765,4.79868116510069
"33544",3.54146271673769,1.51316988468723,7.13894590468408
"33545",2.26470144343077,0.205040314983133,3.97313683955795
"33546",2.77883810591915,0.802902186354754,4.87850579948074
"33547",2.45728509338232,1.28344101943509,4.30385415391441
"33548",3.90774053779908,2.06149137025507,6.23975211583919
"33549",4.33812892260322,2.07434343723442,6.86621182847151
"33550",3.47345125772363,1.61976119700497,5.8661698282062
"33551",2.26881842568521,0.270051304295568,3.97169570230624
"33552",2.58674241038882,0.942236091737298,4.18219586160157
"33553",2.40829230755835,0.603235619172313,4.29400305438111
"33554",3.43220431246417,1.49475479553324,6.42345367963058
"33555",2.80241230359668,1.59410069692912,4.3421165799307
"33556",2.70797396614877,0.657680436633294,5.11643545238083
"33557",2.13270767865992,-0.278440646506901,4.02020136168808
"33558",1.73129779754499,0.332907786907226,3.55179265060141
"33559",2.39407968287696,0.383900346649868,4.05623613559981
"33560",3.53351905831885,1.64439287413685,5.88517986963979
"33561",3.62457335271134,2.42572307666606,5.36405364555549
"33562",3.91407467430128,0.604335864721111,6.13625083030463
"33563",2.34827466406044,1.15498195788367,3.86478574556582
"33564",3.06274478613324,1.63351353792944,5.03767992786365
"33565",2.75426464762397,1.04417056954639,4.78010068332671
"33566",3.15038484866126,0.746356983430314,5.20750202515767
"33567",3.80488348990447,1.6734658683045,6.29494664335946
"33568",4.04989294187,2.09674814915732,6.35128500803096
"33569",4.15561451302069,2.61630367601681,5.67551055574562
"33570",2.1493383177332,0.30570374595508,4.74638201843334
"33571",2.35733026945978,1.03291185563975,4.20151115232205
"33572",2.82163671740146,1.34196947835145,4.43123982955379
"33573",3.77687835532716,2.09844176037035,6.43203453988849
"33574",2.93189928084212,1.20166917778667,4.72832219063672
"33575",2.35860294895965,0.56325938866251,3.9211654901013
"33576",2.44244663727886,0.345740907392042,5.00201340198891
"33577",4.13175776609215,2.0533377021975,6.30304148622235
"33578",2.9614594351391,1.67350387483795,4.90982272497814
"33579",1.87950343052896,0.0925086964839259,3.31494809727466
"33580",2.82308747769306,1.22208729355788,5.66740065980378
"33581",2.33500833958519,1.08555055906971,3.81663102572364
"33582",2.5724521855098,-0.504203492767644,5.11982501741155
"33583",2.08814827223829,0.353736289186111,4.27840822035954
"33584",1.89695632740923,0.745479680157625,3.12605944505067
"33585",2.30374555324493,0.893789246201184,4.32173841609875
"33586",2.5213130646963,1.5539224155392,4.34642341621452
"33587",2.43121178659877,0.907289798928689,4.14582719147039
"33588",3.54275021251466,1.1609699158593,6.09079303969976
"33589",3.10058329629474,1.34181396959971,5.23373202784494
