"","tauhat","2.5%","97.5%"
"522",4.31710991859363,3.19834673031425,5.3374586246015
"523",2.24758222574535,0.904540132285251,3.5879956365515
"524",2.35306959740792,1.2090212792021,3.86764426547925
"525",2.36451530081985,1.11698079213775,3.69849746978576
"526",2.26492332168049,0.963548135432252,3.61400040932975
"527",2.3452694439692,0.91221171460625,3.61646721236996
"528",2.22522850681626,1.11619918442175,3.36811438437925
"529",4.25864295699218,2.8195196538195,5.35469994680675
"530",4.33004292916069,2.846638951522,5.4612221864285
"531",3.38482211585174,1.50532938661174,5.0402472844225
"532",2.30711458479107,1.05534948988724,3.539112000882
"533",0.703813978030871,-0.899539938181248,2.42169350688157
"534",4.37937355991975,3.17439727759375,5.48814035245457
"535",3.05234808196989,1.55150662079922,4.61194691523851
"536",4.28393211345801,3.22477170969975,5.4559470176705
"537",2.32176424485541,1.20974880743475,3.46363013165625
"538",2.1917898223476,0.90454013228525,3.46363013165625
"539",2.39153967838062,0.915999747253999,3.86737126514225
"540",1.00652491324187,-0.39625559783875,2.83459995941525
"541",2.33165112897967,0.880676563386002,3.61400040932975
"542",2.92822978429385,1.50398253181525,4.51621217927218
"543",0.814962675919016,-0.941430454706998,2.92047260868042
"544",2.94961418429839,1.67850446331422,4.20951038102175
"545",2.19413414061313,0.842830737605002,3.81897800592126
"546",4.49004240767592,3.10497303409175,6.059941454861
"547",4.35166729776222,3.18456624920374,5.334662755448
"548",2.33253378800903,0.915999747254001,3.512994628463
"549",4.42041577836062,3.10172468215025,5.73430056732
"550",2.90326562078698,1.25416954368025,4.53448389007525
"551",1.08480458193951,-0.370059663458525,2.75827374277849
"552",2.13026893886412,0.828373426085752,3.74082468909125
"553",4.10470134170029,2.53127669024125,5.516322532245
"554",4.25025399879104,2.73265023044625,5.82400392038401
"555",1.98224543804777,0.7626549650935,3.06163519072675
"556",2.25674391274157,0.836823603104999,3.6125018951813
"557",3.40039773245768,1.8241621217504,4.90774126321353
"558",2.25307527613289,0.91260252479225,3.432541278476
"559",0.947761157188404,-0.606325317837249,2.92092328013893
"560",4.18874266887469,2.80066823003525,5.712892196876
"561",2.89290724387692,1.4868587979975,4.61078094196574
"562",2.92033013256132,1.67564361862373,4.39764895009408
"563",2.3145468355226,0.915999747254001,3.80528665642593
"564",0.944293670281375,-0.648385143566257,2.98340064322075
"565",2.4322136968644,1.14370704615125,3.865870206255
"566",4.33370553124692,2.943864384843,5.490169488477
"567",2.73501133284106,1.47060127782825,4.51621217927218
"568",2.9039180487506,1.42936979321951,4.28738216980483
"569",4.13625391014966,2.88888260244775,5.34455268797
"570",1.08619680758676,-0.653724736301747,2.911443335597
"571",2.77804940564914,1.35721847230875,4.365987899945
"572",4.1257606961038,2.7992510303005,5.43012164694175
"573",4.24556400400957,3.044364419371,5.32318299869126
"574",1.22143735131207,-0.244555653682999,2.95598920846225
"575",2.77273407219555,1.17504861485,4.43864041618108
"576",2.3997671659653,1.30640259314775,3.44890934278425
"577",4.11683210042303,2.66661561865675,5.412232187372
"578",2.2905273288489,0.960738857537248,3.61646721236995
"579",0.775788309529311,-0.899283179226249,2.92092328013893
"580",0.86317138428811,-0.606325317837253,2.65092385883
"581",4.21004115462582,2.99165755958375,5.334662755448
"582",1.07096875147237,-0.45714971335475,2.98340064322075
"583",0.945509406022845,-0.849912615806999,2.98520839645375
"584",2.01218130440726,0.193541899070249,3.770031602989
"585",4.47257241791218,3.305917062726,5.78677814374575
"586",1.10160921027736,-0.2310589757195,2.92092328013892
"587",2.89277752273406,1.21720640092175,4.21413736785875
"588",4.20820275106019,2.86289234320775,5.7735403328265
"589",2.39070956227582,1.35261738651465,3.42844294201125
"590",2.25623704378746,0.963548135432254,3.62377693169758
"591",4.35130469563338,3.04472894339825,5.82400392038401
"592",2.87713881931105,1.03926821103375,4.53581594134075
"593",2.33429278250148,0.880937540539502,3.62548222517025
"594",2.27793936691065,0.96073885753725,3.5880852916673
"595",0.967008925447159,-0.730951135130251,2.911443335597
"596",2.35769125118998,0.960738857537251,3.8504429583785
"597",3.11896362726108,1.72967503701585,4.4110617258995
"598",2.0342527619087,0.146886486392992,3.887795701442
"599",2.23472347145454,0.832508663352,3.80647547713325
"600",2.23490719182796,0.964971504178501,3.6297911311525
"601",2.32068340661668,1.118581894534,3.41892332495624
"602",2.07314407446524,0.47978698335025,3.1072124817835
"603",2.95169816005074,1.68745441256985,4.45840186681858
"604",2.365624293828,1.30640259314775,3.45517211816
"605",2.19087693568283,0.831700594963251,3.45528462442875
"606",2.10533411549392,0.765857918521,3.26223890567751
"607",2.24866396765327,0.916802492281751,3.612448222677
"608",0.930899658073614,-0.430100052011751,2.612639060742
"609",2.33134045586234,0.915999747254,3.45030630571975
"610",1.09450930782033,-0.5988438290775,2.82275998257575
"611",2.39415986707442,0.961248410034503,3.8655521653825
"612",2.45106782851817,1.35261738651465,3.63492791938867
"613",2.32100053590598,1.0117305943755,3.6111971864685
"614",2.22000212426707,0.88124545174875,3.178923403222
"615",2.13798813621804,0.90454013228525,3.20340468301405
"616",4.37104547096205,3.04189809798351,5.7736704735365
"617",2.96772604103022,1.28599623657175,4.995853813442
"618",4.32697240138928,2.99165755958375,5.613432389782
"619",2.92750571400351,1.5303124712335,4.52656025511125
"620",1.01193040591246,-0.701730599356502,3.140590940365
"621",4.25859204948953,3.04295386919475,5.39182665396725
"622",3.21865638695429,1.6271069278831,5.11402921764675
"623",2.88500328697191,1.53994989487578,4.34444695939182
"624",3.17236139157434,1.826358054414,4.7700635620085
"625",4.27478650620105,2.91619809634,5.334662755448
"626",0.955066057986014,-0.6846949697775,2.54923404502125
"627",2.20417082965494,0.910928360861,3.16652303760475
"628",2.36374677022042,1.118581894534,3.35169686064325
"629",2.9707656977266,1.17624203128975,4.68221778226525
"630",3.45960292315426,1.457407786849,5.1950249466465
"631",1.0440776443815,-0.603884690166999,2.98340064322075
"632",4.26494081960606,2.88997464065851,5.4672930292945
"633",4.27886140639237,2.89103835376975,6.00223652345358
"634",2.24462048323436,0.836823603105004,3.80442744394817
"635",2.30396608832877,0.880676563386001,3.63293470446851
"636",2.98093630526466,1.68457872598335,4.46067463843901
"637",2.97805254862714,1.67965319918048,4.412797259296
"638",2.2183515190708,0.904540132285247,3.612089054204
"639",2.92072855789743,1.25416954368025,4.5267185135895
"640",2.80153554546331,1.0085889630535,4.60845227536325
"641",3.09182150833009,1.825680690395,4.48198922238975
"642",4.12493654422549,2.85046581146675,5.21673474235275
"643",3.45586222567447,1.97780975646375,5.5424672511065
"644",4.44535805288691,3.04574663851249,5.7814014045585
"645",2.81924577450579,1.37916143371,4.53480128508826
"646",0.962544232166405,-0.800375609502249,2.92092328013893
"647",4.30115108356065,2.84552050660875,5.81427015342275
"648",4.07450405284051,2.79886028148825,5.30049618678125
"649",0.895839118667765,-0.905767265845749,2.594349348576
"650",2.90073491122697,1.235299406599,4.57967029148
"651",2.37625652643545,1.158794182133,3.61098469268725
"652",2.96293713504118,1.57090529845001,4.575614338405
"653",2.91584674307363,1.535048862602,4.36947957513225
"654",4.56448565233569,3.30489163831575,6.059941454861
"655",1.06720734659518,-0.367269004197403,2.78957277357158
"656",3.14004415434369,1.79521255663485,4.815953334355
"657",2.37780858043193,0.960738857537253,3.61558981586333
"658",2.86072251361263,1.39174719837375,4.2316273368845
"659",2.33574477868044,1.13843349012725,3.86751780289925
"660",2.17971900681338,0.807747833562501,3.66510926203025
"661",2.25364595646975,0.915999747254,3.4781237674845
"662",4.40772367243297,3.051545084234,5.89167858125775
"663",4.34620533082627,3.0457466385125,5.3468327997175
"664",2.31109702284772,1.05534948988725,3.5124107643915
"665",1.00078484538362,-0.369481817267023,2.83459995941526
"666",0.68080688642415,-1.17137116291375,2.743158697819
"667",2.22032105534579,0.91659576426875,3.590080932802
"668",4.4158321901944,2.97121274708625,6.08787275665025
"669",4.02473879423134,2.69289301630675,5.27695548581875
"670",4.40698099747662,3.22477170969976,5.78677814374575
"671",4.20797196920924,2.79966106017824,5.73430056732
"672",0.855545523530705,-0.935498226687748,2.609896438485
"673",0.938992897161169,-0.396646126384749,2.61441865585549
"674",4.26854084058477,3.1631910521185,5.46840610421301
"675",4.18797148850298,2.84778532058275,5.334662755448
"676",2.18281760479894,0.836823603104998,3.45600610713551
"677",3.34214751196194,1.82280261070962,4.61679712138925
"678",2.3492800774521,1.26400869367725,3.47370164127
"679",4.33338293888197,3.17439727759375,5.468406104213
"680",2.87533216845202,1.66754177139225,4.23377541899325
"681",2.73440799928767,0.764491213238995,4.38418162977958
"682",2.39251176171595,1.31886132730575,3.62063163483995
"683",2.77690018802733,1.3897164821455,4.412797259296
"684",2.3123691164067,1.0330706014275,3.58841555031075
"685",4.44325928980405,3.17593647873525,6.00071025384524
"686",0.855053505977381,-0.789015057697502,2.64679252207025
"687",2.18947274610522,0.582429067394746,4.31017926305125
"688",4.16158546944153,2.705833105021,5.48921187687801
"689",4.17240628060568,2.64143192395325,5.33589488808901
"690",4.16415812977138,2.82125091532825,5.5611016996215
"691",2.08095723702374,0.758690692852498,3.2037113536075
"692",2.08148487037332,0.807005275376002,3.22049688237205
"693",2.33542652996281,0.963548135432253,3.86764426547925
"694",0.728751411153354,-1.22426576185975,2.6082744833155
"695",2.23452490120455,0.880481097892998,3.4690641435285
"696",2.27911430569692,0.854207016316251,3.699969182366
"697",2.5053962219128,0.96175955623575,4.22170556105176
"698",1.00347369499634,-0.539871711139255,2.92047260868043
"699",4.457979944154,2.97517202318625,6.11002436465125
"700",3.08629452672288,1.57307330398875,4.99585381344201
"701",4.19485147879211,3.102507859455,5.334662755448
"702",2.89423936770433,1.38852131399275,4.7700635620085
"703",2.8450562537824,1.50398253181525,4.3550415935955
"704",2.84992430010983,1.503888212147,4.23423795675801
"705",3.96643354585676,2.72749734176475,5.0311910172689
"706",2.3439925156251,1.1385265194065,3.59122971054126
"707",2.38806762125193,1.26194691253775,3.72310856463908
"708",4.22483111965458,2.73450622615249,5.715607247415
"709",4.35991813416322,3.26086755763125,5.4573578856355
"710",2.23948481844575,0.961422526601256,3.32511172692382
"711",2.3279946846211,1.118581894534,3.335729053254
"712",4.41087690559977,3.17593647873526,5.35337606796801
"713",4.29963789403085,2.88906183100524,5.77548385991
"714",2.14832164811428,0.876473560661751,3.19894542504325
"715",2.40485545686348,0.963548135432251,3.88016843356674
"716",4.25862928091732,2.705833105021,5.91959807957668
"717",2.25731276495632,0.916595764268749,3.4742855053415
"718",2.93245088871647,1.49515382541,4.610706411335
"719",2.11217607594387,0.878061453475998,3.24879854045547
"720",2.85750438035848,1.25111294765725,4.53480128508825
"721",2.39990108634395,1.118581894534,3.51064933752899
"722",0.838494603417566,-0.709808436585751,2.71048279444325
"723",4.35619988371898,2.8874169821305,5.91959807957667
"724",1.13611921195689,-0.190987902583249,2.81514343015175
"725",2.30536798029088,0.878061453475998,3.81901383661375
"726",0.742570121805681,-0.8966196723815,2.44466279973593
"727",4.38420702455132,3.18456624920375,5.48461958913701
"728",2.3161842019817,0.916595764268749,3.69763825730801
"729",2.34740274104836,0.880342100059752,3.88980564534
"730",3.31748755867164,1.625711027221,4.85511666756925
"731",2.21483000795119,0.842830737604995,3.16652303760475
"732",0.783925352235595,-0.998502822224277,2.89183279485075
"733",1.92731351177026,0.193541899070247,3.8365966381845
"734",2.15727358408744,0.800711208079,3.4459336458032
"735",4.28962554645087,2.73455866766125,6.02924534355
"736",2.34505689402669,0.915999747254001,3.8655521653825
"737",0.892973340855465,-0.989796099055153,2.6082744833155
"738",2.90163866406389,1.402817146207,4.51637043775043
"739",4.07526212316294,2.72749734176475,5.16528739643685
"740",0.955603590408985,-0.421053410321497,2.712400515327
"741",0.876483031546025,-0.989970840476997,2.72636407844
"742",2.3670524140857,1.30640259314775,3.335729053254
"743",2.35320398762423,0.915999747253999,3.8846523498105
"744",4.20675395776532,3.041812649081,5.44751830874225
"745",4.36425763065932,3.18456624920375,5.35226153842975
"746",4.3407355293097,2.8906535865905,5.7763259168685
"747",2.25527455471883,0.876090095039,3.65058318711475
"748",0.935000927689475,-0.76578805598,2.65166127134633
"749",1.01087657323896,-0.701730599356496,2.98561703366075
"750",0.82073940087256,-0.698116464970504,2.6082744833155
"751",2.08817445749711,0.551471465193499,4.017272254377
"752",4.33958925928284,2.84552050660875,5.45569883936375
"753",4.35653297789659,3.02977979685675,5.77548385991
"754",1.00529940033572,-0.688078191994005,2.98620440830575
"755",1.97076818694231,-0.0104129275580018,3.84244570173675
"756",2.34835946646103,0.960738857537252,3.62410575240608
"757",2.89549212539315,1.2675515087215,4.575614338405
"758",2.9488471601644,1.25033380894775,4.36754566704051
"759",4.29339854841147,3.18456624920375,5.4555487970575
"760",4.01227334083896,2.79058514838425,5.29969023589825
"761",2.20970562679034,0.915999747254,3.25272978071421
"762",4.19793280421626,2.91713962310675,5.35675011333175
"763",4.32832373927597,2.72967813720175,5.81946703240335
"764",2.96053352553833,1.4476381627935,4.54179345573251
"765",2.16655293632144,0.842301876258245,3.12002719770975
"766",2.47676616750135,1.11698079213775,4.04172488638155
"767",0.971035521998305,-0.427804723179,2.670797955254
"768",2.35296457190903,1.05534948988725,3.45099095280925
"769",4.23661382992147,3.089298841769,5.44751830874225
"770",1.06828751303491,-0.368655524888276,2.76133411859825
"771",0.768978620348855,-0.939324263254748,2.594349348576
"772",4.45166602771885,3.17593647873525,6.00216179086701
"773",4.27920155635828,2.84552050660876,5.51263917382756
"774",2.51070694500355,1.35261738651465,3.8672676032625
"775",1.07720840285938,-0.416848508965,2.98546533731476
"776",4.24045144861402,3.041812649081,5.347059104105
"777",4.28604262251561,2.8010926209675,5.69047696985475
"778",3.05766789819142,1.74889925702759,4.51637043775043
"779",2.26185828683314,0.93676214794275,3.2274383196805
"780",0.855732768020114,-0.927547814066655,2.6464016414595
"781",4.26125490274415,3.03329654858099,5.349763885663
"782",4.23263762006508,2.84552050660875,5.47425775415675
"783",2.23108504379222,0.876473560661749,3.58014172904901
"784",2.98754782473691,1.57081097878175,4.6082907831175
"785",4.41803901560217,3.17439727759375,5.74375737705393
"786",2.46032455404519,0.986354582478747,3.97025406428108
"787",2.37427010084853,1.18618253266375,3.587870275068
"788",2.17495157895285,0.8542869145145,3.4696480076
"789",2.28340193889822,1.0330706014275,3.45222940849125
"790",4.39571961240182,3.18456624920375,5.48461958913701
"791",2.88916909308452,1.53732776719974,4.51621217927218
"792",4.4562173453027,3.0457466385125,5.81682401239832
"793",4.04021636089713,2.5057946111415,5.344626699801
"794",1.00995599730621,-0.243741243104995,2.612639060742
"795",2.13331092488477,0.938861100945001,3.44675458051575
"796",4.3705685629866,3.1631910521185,5.4559470176705
"797",3.42770844323052,1.7665672017977,5.242997512608
"798",2.21232095626788,0.854286914514501,3.2671649520485
"799",2.18532296514647,0.764144190474505,3.41892332495625
"800",2.98700309733512,1.72967503701584,4.4110617258995
"801",4.28596676980567,3.045353988083,5.42296733241285
